Time,CPU Usage (%),RAM Usage
1693904715.9140246,33.3,7874480844.402851
1693904715.9296813,25.0,7872567602.802852
1693904715.945271,66.7,7868476108.402851
1693904715.9608948,30.0,7864619314.802852
1693904715.9765189,50.0,7855666687.602852
1693904715.9921498,40.0,7855498751.602852
1693904716.0077653,62.5,7851999948.402851
1693904716.023389,37.5,7852535705.202851
1693904716.0390112,33.3,7853388902.0028515
1693904716.0546346,25.0,7854110207.602852
1693904716.0702589,25.0,7854816767.602852
1693904716.0858817,22.2,7855591321.202851
1693904716.1015046,40.0,7857788415.602852
1693904716.1171284,16.7,7858179174.0028515
1693904716.132759,33.3,7858719026.802852
1693904716.1483853,20.0,7859670937.202851
1693904716.1639984,25.0,7861702143.602852
1693904716.17963,33.3,7862722866.802852
1693904716.1953166,20.0,7863445401.202851
1693904716.2109387,40.0,7864332594.802852
1693904716.2265596,22.2,7864396492.402851
1693904716.242193,20.0,7864453836.402851
1693904716.257742,33.3,7864617676.402851
1693904716.273361,25.0,7865065369.202851
1693904716.2889884,25.0,7865450802.802852
1693904716.304611,25.0,7865492582.0028515
1693904716.3202353,33.3,7865632665.202851
1693904716.3358574,25.0,7865853849.202851
1693904716.3514817,25.0,7865774386.802852
1693904716.3671048,16.7,7865814118.0028515
1693904716.382728,40.0,7864794214.0028515
1693904716.398351,40.0,7863113215.602852
1693904716.4139783,18.2,7859882700.402851
1693904716.4296007,25.0,7854276914.802852
1693904716.445222,18.2,7842222386.802852
1693904716.46085,25.0,7841601433.202851
1693904716.4765358,25.0,7838262783.602852
1693904716.4920874,50.0,7840181759.602852
1693904716.5077116,25.0,7841271295.602852
1693904716.523336,20.0,7842175282.802852
1693904716.5390284,25.0,7843388108.402851
1693904716.5545807,22.2,7845513932.402851
1693904716.5702045,33.3,7846345420.402851
1693904716.5858965,10.0,7847252684.402851
1693904716.6014504,28.6,7848399154.802852
1693904716.617143,22.2,7850042879.602852
1693904716.6327703,28.6,7851277004.402851
1693904716.6483898,22.2,7852082687.602852
1693904716.663945,25.0,7852390297.202851
1693904716.6796403,28.6,7853222604.402851
1693904716.695238,22.2,7854556262.0028515
1693904716.7108147,33.3,7855542578.802852
1693904716.7264378,28.6,7856418713.202851
1693904716.742062,10.0,7857689702.0028515
1693904716.7576838,25.0,7859327282.802852
1693904716.7733898,33.3,7860345138.802852
1693904716.788931,25.0,7861332684.402851
1693904716.804555,25.0,7862602854.0028515
1693904716.8201897,20.0,7864177356.402851
1693904716.835812,33.3,7865221017.202851
1693904716.8514962,28.6,7865841151.602852
1693904716.8671167,22.2,7865839513.202851
1693904716.8826706,28.6,7865895218.802852
1693904716.898294,25.0,7865947647.602852
1693904716.9139175,22.2,7866019737.202851
