Time,CPU Usage (%),RAM Usage
1693900683.5185406,50.0,7789832631.877318
1693900683.5341637,100.0,7790716406.621344
1693900683.5498576,16.7,7789365069.092253
1693900683.5654783,22.2,7789624525.897838
1693900683.5811026,25.0,7789840739.902493
1693900683.5967357,14.3,7789984882.572262
1693900683.6123483,25.0,7790216411.7355795
1693900683.6279716,14.3,7790265960.778313
1693900683.6435275,25.0,7790424517.71506
1693900683.6591508,20.0,7789112819.420156
1693900683.6748433,14.3,7789271376.356902
1693900683.6904683,28.6,7789429933.293649
1693900683.7060945,18.2,7789732632.900166
1693900683.7217126,14.3,7789903802.320517
1693900683.7372763,11.1,7790077674.415927
1693900683.7529595,16.7,7790221817.085696
1693900683.7685907,25.0,7790554246.117852
1693900683.784207,12.5,7790743433.371925
1693900683.799832,25.0,7790959647.376579
1693900683.815386,25.0,7791119105.205012
1693900683.8310063,25.0,7791429912.836703
1693900683.8466296,12.5,7791610091.173916
1693900683.862253,10.0,7791765945.435604
1693900683.8778763,40.0,7791953330.906304
1693900683.8934994,25.0,7792244318.920902
1693900683.9091227,11.1,7792462334.708929
1693900683.924746,20.0,7792840709.217074
1693900683.9403698,16.7,7793014581.312484
1693900683.955993,25.0,7793374937.986908
1693900683.971617,25.0,7793389352.253885
1693900683.9872394,20.0,7793717276.827611
1693900684.002933,14.3,7793907364.97337
1693900684.0184872,22.2,7793681241.160169
1693900684.0341785,16.7,7794052408.534825
1693900684.049803,20.0,7794469521.385471
1693900684.0654244,12.5,7794740689.782976
1693900684.0810575,12.5,7794893841.369606
1693900684.0966723,12.5,7795095641.107284
1693900684.1122985,25.0,7795607347.584966
1693900684.127921,25.0,7795903740.94968
1693900684.1434731,37.5,7796538869.588352
1693900684.1591668,25.0,7796855983.461845
1693900684.1747873,14.3,7797044269.824232
1693900684.1904285,11.1,7797188412.494002
1693900684.206048,12.5,7797209133.002782
1693900684.2216573,25.0,7797511832.609298
1693900684.2372897,16.7,7797670389.546044
1693900684.2529051,25.0,7798003719.469887
1693900684.2685287,12.5,7798162276.406633
1693900684.2840831,33.3,7798487498.305302
1693900684.2997766,12.5,7798646055.242048
1693900684.3154042,22.2,7798815422.879027
1693900684.331025,20.0,7798800107.720365
1693900684.3466475,22.2,7799185689.361999
1693900684.36227,10.0,7799339741.840315
1693900684.377892,28.6,7802691058.912459
1693900684.3935158,14.3,7803057721.828687
1693900684.409149,11.1,7803199161.823398
1693900684.424762,11.1,7803357718.760144
1693900684.44039,28.6,7803660418.366661
1693900684.4560082,16.7,7803818975.303408
1693900684.4716308,20.0,7804136089.176901
1693900684.4872549,16.7,7804280231.84667
1693900684.5028093,33.3,7804587435.911617
1693900684.518521,25.0,7804731578.581387
1693900684.5341337,12.5,7804890135.518133
1693900684.549752,16.7,7805040584.429706
1693900684.565371,40.0,7805173916.399242
1693900684.5810032,11.1,7805332473.335989
1693900684.5966172,25.0,7805635172.942506
1693900684.612246,14.3,7805793729.879252
1693900684.6278763,11.1,7805952286.815999
1693900684.6434884,25.0,7806402732.659029
1693900684.6591115,12.5,7806604532.396707
1693900684.674711,25.0,7806777503.6004305
1693900684.690375,20.0,7807065788.93997
1693900684.705986,16.7,7807195517.342762
1693900684.721608,20.0,7807497316.057592
1693900684.737243,14.3,7807599116.818117
1693900684.7528503,14.3,7807757673.754864
1693900684.768482,20.0,7808060373.361381
1693900684.784113,16.7,7808190101.7641735
1693900684.7997277,20.0,7808418027.360746
1693900684.8153477,25.0,7808218029.406441
1693900684.8309686,20.0,7808506314.74598
1693900684.846593,22.2,7808501810.28755
1693900684.8622236,22.2,7808790095.6270895
1693900684.8778515,28.6,7809032435.49064
1693900684.8934612,22.2,7808981985.55622
1693900684.909096,16.7,7809126128.22599
1693900684.9247084,22.2,7809414413.56553
1693900684.9403398,12.5,7809572069.61059
1693900684.9559653,14.3,7809731527.439023
1693900684.9715772,14.3,7809921615.584782
1693900684.9872034,18.2,7810355845.377462
1693900685.0028243,33.3,7810745030.585841
1693900685.0184472,15.4,7811379258.332828
1693900685.0340707,14.3,7811767542.64952
1693900685.0497017,25.0,7812536904.149415
1693900685.0652523,42.9,7812586453.192148
1693900685.0809422,11.1,7813191852.405181
1693900685.0965295,33.3,7813883737.220076
1693900685.1121972,9.1,7814226076.060779
1693900685.127813,28.6,7814563009.551365
1693900685.1434572,16.7,7815141382.013816
1693900685.1590593,22.2,7815440478.053588
1693900685.174696,11.1,7815693628.617372
1693900685.1903045,25.0,7816091822.74261
1693900685.205948,33.3,7816265694.838019
1693900685.2215583,14.3,7816638663.996049
1693900685.2371817,12.5,7816798121.824482
1693900685.252809,25.0,7817117037.481347
1693900685.2684388,16.7,7817275594.418094
1693900685.2840588,11.1,7817434151.35484
1693900685.2996771,22.2,7817793607.137578
1693900685.3152914,14.3,7817924236.432057
1693900685.3309166,25.0,7818212521.771597
1693900685.3465445,14.3,7818371078.7083435
1693900685.3621626,20.0,7818841344.168467
1693900685.3777895,14.3,7819150350.016786
1693900685.3934166,28.6,7819296294.469927
1693900685.4090369,10.0,7819454851.406674
1693900685.424883,44.4,7819743136.746213
1693900685.4402118,25.0,7819887279.415983
1693900685.4559135,25.0,7820177366.538895
1693900685.4715254,40.0,7820335923.475641
1693900685.4871583,11.1,7820480066.145411
1693900685.5027828,22.2,7820782765.751927
1693900685.5183945,25.0,7820945827.147104
1693900685.534022,23.1,7821071051.091467
1693900685.549643,28.6,7821136816.184549
1693900685.5652688,22.2,7821136816.184549
1693900685.5809062,25.0,7821136816.184549
1693900685.596521,25.0,7821136816.184549
1693900685.612136,25.0,7821125104.59263
1693900685.627758,37.5,7821142221.534665
1693900685.643392,28.6,7821568343.302172
1693900685.659005,33.3,7822053923.9209585
1693900685.6746294,18.2,7822559324.156838
1693900685.690261,40.0,7823042202.100567
1693900685.7058766,9.1,7823471026.543132
1693900685.7214994,12.5,7823653907.555402
1693900685.7371376,25.0,7823798951.116858
1693900685.752746,20.0,7824206154.1589575
1693900685.7683687,12.5,7824377323.5793085
1693900685.7839923,20.0,7824870111.331584
1693900685.7996137,16.7,7825167405.587984
1693900685.8152394,20.0,7825646679.964968
1693900685.8308642,20.0,7825932262.629449
1693900685.8464844,20.0,7826134963.258813
1693900685.862119,12.5,7826408834.331375
1693900685.8777375,25.0,7826946666.6679535
1693900685.8933554,14.3,7827132250.355282
1693900685.9089775,25.0,7827597110.465289
1693900685.924601,14.3,7827770081.669012
1693900685.9402292,11.1,7827969178.731632
1693900685.9558482,11.1,7828162870.444135
1693900685.971477,25.0,7828791692.841005
1693900685.987101,11.1,7828961961.369671
1693900686.0027328,33.3,7829294390.401827
1693900686.018344,14.3,7829582675.741366
1693900686.0339792,20.0,7830045734.068002
1693900686.0496,11.1,7830335821.190913
1693900686.0652127,16.7,7830538521.820276
1693900686.0808368,22.2,7830976355.179702
1693900686.0964568,14.3,7831283559.244649
1693900686.1120913,30.0,7831556529.425525
1693900686.127705,16.7,7831763734.513319
1693900686.1433282,22.2,7832086253.736929
1693900686.1589656,14.3,7832307873.0917
1693900686.174585,22.2,7832695256.5167055
1693900686.1901977,14.3,7832888047.3375225
1693900686.205753,22.2,7833221377.261365
1693900686.2214546,14.3,7833394348.465088
1693900686.2370827,20.0,7833875424.625444
1693900686.2526908,14.3,7834447490.846093
1693900686.268314,12.5,7834115061.813937
1693900686.2838702,33.3,7834288033.01766
1693900686.2995615,20.0,7834768208.28633
1693900686.3151865,20.0,7834941179.490054
1693900686.3308103,16.7,7835382616.416224
1693900686.346464,37.5,7835654685.705414
1693900686.3619854,22.2,7836144770.782631
1693900686.377682,14.3,7836131257.40734
1693900686.3933048,28.6,7836504226.56537
1693900686.4089262,11.1,7836782602.096362
1693900686.4245467,25.0,7837197012.27195
1693900686.4401748,22.2,7837479892.261373
1693900686.4557934,12.5,7837681691.99905
1693900686.4714217,28.6,7838140245.867255
1693900686.487042,12.5,7838330334.013014
1693900686.5026634,25.0,7838579881.010053
1693900686.5182874,11.1,7838863661.891162
1693900686.533923,20.0,7839010507.23599
1693900686.5495343,22.2,7839306900.600703
1693900686.565158,14.3,7839494286.071404
1693900686.5807867,18.2,7839956443.506353
1693900686.596413,14.3,7840166351.269205
1693900686.612028,11.1,7840436618.775023
1693900686.6276624,33.3,7841018594.804218
1693900686.6432738,10.0,7841243817.725734
1693900686.6589,28.6,7841630300.259053
1693900686.674522,16.7,7841886153.497895
1693900686.6901546,22.2,7842281644.948075
1693900686.7057705,12.5,7842483444.685753
1693900686.7214172,22.2,7842685244.42343
1693900686.737017,22.2,7842915872.695062
1693900686.7526486,16.7,7843276229.369486
1693900686.7682612,22.2,7843686135.086644
1693900686.7838883,25.0,7843709558.270481
1693900686.7995088,22.2,7844126671.121127
1693900686.8151443,20.0,7844296939.649793
1693900686.83076,22.2,7844686124.8581705
1693900686.846396,25.0,7844937473.638582
1693900686.8620076,16.7,7845285217.829401
1693900686.8776248,10.0,7845496927.375626
1693900686.8932612,28.6,7845923950.034818
1693900686.9088795,12.5,7846096921.238542
1693900686.9245126,14.3,7846339261.102092
1693900686.9401162,33.3,7846771689.111401
1693900686.9557395,9.1,7846798715.861982
1693900686.9713635,28.6,7847202315.3373375
1693900686.98699,12.5,7847404115.075015
1693900687.002579,20.0,7847639247.805078
1693900687.0182464,14.3,7847825732.384091
1693900687.0338562,22.2,7848102306.131712
1693900687.0494888,14.3,7848304105.86939
1693900687.0651286,22.2,7848664462.543814
1693900687.0807283,25.0,7848866262.281491
1693900687.096357,25.0,7849323915.258011
1693900687.1119764,12.5,7849554543.529642
1693900687.1276035,33.3,7850345526.430003
1693900687.143221,28.6,7850446426.298841
1693900687.1588457,10.0,7850648226.036519
1693900687.174467,33.3,7850936511.376059
1693900687.1901002,10.0,7851080654.045829
1693900687.205713,22.2,7851412182.186298
1693900687.2213368,12.5,7851599567.657
1693900687.2369726,14.3,7851772538.860723
1693900687.2525842,28.6,7851988752.865377
1693900687.2681384,40.0,7852368929.156895
1693900687.2837713,33.3,7852605863.670329
1693900687.299455,25.0,7852995048.878707
1693900687.3150096,20.0,7853629276.625693
1693900687.3307197,42.9,7853933778.015582
1693900687.346333,14.3,7854010353.808897
1693900687.361948,11.1,7854314855.198786
1693900687.3775718,25.0,7854635572.639023
1693900687.3931942,16.7,7854838273.268387
1693900687.4088178,18.2,7855184215.675834
1693900687.424441,12.5,7855429258.214442
1693900687.4400735,33.3,7856222042.898176
1693900687.4556916,22.2,7856337357.033992
1693900687.47131,11.1,7856538255.879983
1693900687.4869363,33.3,7856826541.219522
1693900687.5025563,20.0,7856956269.622315
1693900687.518196,16.7,7857317527.188425
1693900687.5337827,12.5,7857576983.994011
1693900687.5494375,28.6,7858038240.537273
1693900687.564988,25.0,7858038240.537273
1693900687.5806763,25.0,7858440939.120943
1693900687.5963054,14.3,7858671567.392574
1693900687.61192,18.2,7858948141.140195
1693900687.6275432,16.7,7858913006.364439
1693900687.6431687,20.0,7859315704.948108
1693900687.6587932,25.0,7859517504.685785
1693900687.674415,20.0,7859719304.423463
1693900687.6900358,25.0,7859964346.962071
1693900687.7056758,16.7,7860339117.903473
1693900687.7212515,20.0,7860584160.4420805
1693900687.7369096,25.0,7860973345.650459
1693900687.7525315,10.0,7861230099.780986
1693900687.7681675,25.0,7861633699.256341
1693900687.7837763,28.6,7862296755.537282
1693900687.7994094,16.7,7862455312.474029
1693900687.8150425,18.2,7862743597.813568
1693900687.830578,50.0,7862849903.032523
1693900687.8462124,25.0,7862994045.702292
1693900687.8618362,25.0,7863354402.376717
1693900687.877521,28.6,7863873315.987888
1693900687.89315,22.2,7863392239.827532
1693900687.9087365,25.0,7863933675.730854
1693900687.924388,25.0,7863894036.496667
1693900687.9400156,33.3,7863894036.496667
1693900687.9556415,20.0,7863894036.496667
1693900687.9712586,25.0,7863830974.078643
1693900687.9868836,25.0,7863830974.078643
1693900688.002505,40.0,7863803046.436375
1693900688.018128,18.2,7863758902.743758
1693900688.03375,33.3,7863758902.743758
1693900688.049384,25.0,7863758902.743758
1693900688.064929,33.3,7863614760.073989
1693900688.080587,22.2,7863576021.731488
1693900688.0962467,28.6,7863579625.298232
1693900688.111871,28.6,7863531878.038871
1693900688.127492,22.2,7863531878.038871
1693900688.1431336,22.2,7863579625.298232
1693900688.1587367,28.6,7863600345.807012
1693900688.1743271,22.2,7863600345.807012
1693900688.1900122,37.5,7864018359.549343
1693900688.2056155,33.3,7863686831.408874
1693900688.2212296,20.0,7863651696.633117
1693900688.2368584,25.0,7863651696.633117
1693900688.2524846,33.3,7863654399.308175
1693900688.2681034,33.3,7863664309.116722
1693900688.28373,20.0,7863739083.126665
1693900688.299358,22.2,7863739083.126665
1693900688.3149726,22.2,7863759803.635445
1693900688.330525,37.5,7863735479.55992
1693900688.3462174,25.0,7863783226.819282
1693900688.3618455,25.0,7863608453.832186
1693900688.3774643,25.0,7864502138.384758
1693900688.393087,25.0,7864480516.984293
1693900688.4087114,25.0,7864480516.984293
1693900688.424335,25.0,7864480516.984293
1693900688.4399605,25.0,7864472408.959118
1693900688.4555838,33.3,7864331869.856092
1693900688.471203,20.0,7864307545.780569
1693900688.4868288,33.3,7864294032.405278
1693900688.5024524,33.3,7864230069.095568
1693900688.5180902,18.2,7864230069.095568
1693900688.533698,33.3,7864232771.770626
1693900688.5492525,22.2,7863935477.514226
1693900688.5649486,20.0,7864426463.483129
1693900688.5805686,33.3,7863976017.640099
1693900688.5961933,28.6,7863897640.063412
1693900688.6118178,18.2,7863897640.063412
1693900688.6273775,25.0,7863897640.063412
1693900688.643067,25.0,7863859802.6125965
1693900688.6586862,28.6,7863859802.6125965
1693900688.6743095,25.0,7863863406.179341
1693900688.689932,28.6,7863863406.179341
1693900688.7055688,22.2,7863863406.179341
1693900688.721177,25.0,7863863406.179341
1693900688.736803,25.0,7863863406.179341
1693900688.7524226,40.0,7863863406.179341
1693900688.7680483,18.2,7864278717.246615
1693900688.783602,25.0,7863848091.0206785
1693900688.7992957,28.6,7863848091.0206785
1693900688.8149233,10.0,7863858000.829225
1693900688.8305397,14.3,7863858000.829225
1693900688.8461757,14.3,7863858000.829225
1693900688.8617926,10.0,7863839982.995503
1693900688.877413,25.0,7863811154.46155
1693900688.8930373,11.1,7863811154.46155
1693900688.9086564,14.3,7863836379.42876
1693900688.9242854,11.1,7863833676.753701
1693900688.9399135,12.5,7863831874.970329
1693900688.955536,10.0,7864231870.87894
1693900688.971155,20.0,7863737281.343292
1693900688.9867828,10.0,7863383230.910671
1693900689.0023954,16.7,7863383230.910671
1693900689.0180385,11.1,7863409356.769567
1693900689.0336533,11.1,7863409356.769567
1693900689.0492775,14.3,7863410257.661253
1693900689.064821,22.2,7863411158.552938
1693900689.080519,14.3,7863411158.552938
1693900689.096149,10.0,7863402149.636078
1693900689.1117637,12.5,7863364312.185264
1693900689.1273832,14.3,7863392239.827532
1693900689.143016,16.7,7863805749.111433
1693900689.1586356,16.7,7863392239.827532
1693900689.1742558,8.3,7863405753.202823
1693900689.1898804,16.7,7863405753.202823
1693900689.2055018,14.3,7863391338.935845
1693900689.2211292,10.0,7863037288.503223
1693900689.2367475,9.1,7863110260.7297945
1693900689.2523367,12.5,7863183232.956366
1693900689.2680004,16.7,7863210259.706947
1693900689.2836025,20.0,7863213863.273691
1693900689.2992387,16.7,7863244493.591018
1693900689.314868,11.1,7863694939.434048
1693900689.330442,11.1,7863715659.942827
1693900689.3460453,28.6,7863327375.626135
1693900689.3617332,11.1,7863325573.842763
1693900689.377363,12.5,7864918350.343718
1693900689.392954,16.7,7864638173.029353
1693900689.4086206,10.0,7864625560.545749
1693900689.4242263,12.5,7865025556.454359
1693900689.4398563,14.3,7864987719.003545
1693900689.4554763,20.0,7864562498.127724
1693900689.471096,14.3,7864562498.127724
1693900689.4867291,9.1,7864966998.494765
1693900689.5023406,12.5,7864534570.485456
1693900689.5179696,11.1,7864534570.485456
1693900689.53359,14.3,7864505741.951502
1693900689.5491445,20.0,7864504841.059816
1693900689.5648386,16.7,7864507543.734875
1693900689.5804725,14.3,7864483219.65935
1693900689.5960145,18.2,7864463400.042257
1693900689.6117058,14.3,7864459796.475513
1693900689.6273296,25.0,7864491327.6845255
1693900689.6429586,12.5,7864491327.6845255
1693900689.6585836,9.1,7864491327.6845255
1693900689.6742024,14.3,7864491327.6845255
1693900689.6898255,16.7,7864909341.426857
1693900689.7054482,9.1,7864454391.125397
1693900689.7210765,10.0,7864067908.592077
1693900689.7367015,16.7,7864040881.8414955
1693900689.752318,12.5,7864040881.8414955
1693900689.7679417,20.0,7864040881.8414955
1693900689.7834945,15.4,7864040881.8414955
1693900689.79916,16.7,7864040881.8414955
1693900689.8148122,12.5,7864018359.549343
1693900689.8303638,20.0,7864052593.4334135
1693900689.846055,16.7,7864052593.4334135
1693900689.8617003,12.5,7864052593.4334135
1693900689.8773055,20.0,7864052593.4334135
