Time,CPU Usage (%),RAM Usage
1693843684.0425434,16.7,7927413785.2808075
1693843684.058164,10.0,7927073062.339029
1693843684.0737891,12.5,7927073062.339029
1693843684.08943,25.0,7927057198.720283
1693843684.105029,10.0,7927051680.939849
1693843684.1206503,20.0,7927051680.939849
1693843684.1362045,14.3,7927066165.113487
1693843684.1518276,8.3,7927025471.482789
1693843684.167451,20.0,7927031678.985777
1693843684.183074,9.1,7927031678.985777
1693843684.1987395,12.5,7927046163.159415
1693843684.2143972,12.5,7927199281.566449
1693843684.2300146,12.5,7927199281.566449
1693843684.245637,25.0,7927521381.999265
1693843684.261263,20.0,7927186866.560473
1693843684.2768855,14.3,7927186866.560473
1693843684.2925112,16.7,7927508966.993289
1693843684.3081336,14.3,7927184797.392811
1693843684.323685,7.7,7927184797.392811
1693843684.3393075,14.3,7927182038.502594
1693843684.3549309,10.0,7928530446.096071
1693843684.370626,14.3,7928850477.361223
1693843684.3862498,25.0,7928490442.187927
1693843684.4018705,11.1,7928490442.187927
1693843684.4174953,8.3,7928490442.187927
1693843684.4330468,25.0,7928484924.407494
1693843684.448745,16.7,7928021430.851066
1693843684.4642944,30.0,7928097990.054583
1693843684.4799192,33.3,7928072470.320077
1693843684.495544,33.3,7928035225.30215
1693843684.5111673,16.7,7928035225.30215
1693843684.526791,50.0,7928033156.134487
1693843684.5424907,11.1,7928015913.070632
1693843684.5581038,12.5,7927988324.168464
1693843684.5737295,11.1,7927985565.278247
1693843684.5893486,12.5,7927985565.278247
1693843684.6049745,11.1,7927946940.81521
1693843684.6205995,11.1,7927946940.81521
1693843684.636151,25.0,7927944181.9249935
1693843684.6518474,10.0,7927931077.196464
1693843684.6674695,12.5,7927906936.907066
1693843684.6830971,12.5,7927895211.623645
1693843684.698712,20.0,7927895211.623645
1693843684.714337,9.1,7927888314.398103
1693843684.7299662,14.3,7927860725.4959345
1693843684.7455132,9.1,7927860725.4959345
1693843684.761137,28.6,7927935905.254343
1693843684.77676,33.3,7927813134.639694
1693843684.7923832,22.2,7927882106.895115
1693843684.8080063,10.0,7927858656.328272
1693843684.82363,25.0,7927849000.212513
1693843684.8392534,10.0,7927849000.212513
1693843684.8548768,20.0,7927849000.212513
1693843684.8705,11.1,7927849000.212513
1693843684.8861237,11.1,7927849000.212513
1693843684.9017506,14.3,7927834516.038875
1693843684.917379,14.3,7927831757.148658
1693843684.932993,25.0,7927889004.120657
1693843684.9486244,16.7,7927409646.945482
1693843684.9642472,11.1,7927777269.066875
1693843684.9799378,11.1,7927472411.697916
1693843684.9955566,14.3,7927473791.143024
1693843685.0111816,12.5,7927462755.582157
1693843685.0268044,11.1,7927485516.426446
1693843685.042429,16.7,7927210317.127316
1693843685.0580528,14.3,7927227560.191172
1693843685.0736873,23.1,7927252390.203123
1693843685.0893066,28.6,7927624840.382396
1693843685.104919,20.0,7927312396.065339
1693843685.1205585,16.7,7927308947.452568
1693843685.1361666,16.7,7927351710.250929
1693843685.1518002,12.5,7927327569.961532
1693843685.1674156,11.1,7927425510.564229
1693843685.1830454,11.1,7927437235.847651
1693843685.198667,16.7,7927497931.432422
1693843685.214286,12.5,7927504138.93541
1693843685.2299054,11.1,7927504138.93541
1693843685.2455308,9.1,7927562075.629963
1693843685.2611532,12.5,7927580008.416372
1693843685.2767825,25.0,7927580008.416372
1693843685.2924097,10.0,7927628288.995167
1693843685.3080242,10.0,7927628288.995167
1693843685.323647,25.0,7927628288.995167
1693843685.339278,11.1,7927338605.522399
1693843685.3548937,9.1,7928488373.020264
1693843685.3705163,20.0,7928475958.014288
1693843685.3861413,14.3,7928459404.672987
1693843685.4017625,11.1,7928459404.672987
1693843685.4173856,12.5,7928453197.169999
1693843685.4330094,11.1,7928444230.776794
1693843685.448608,14.3,7927986944.723355
1693843685.464256,11.1,7927959355.821186
1693843685.4798892,10.0,7927935215.531789
1693843685.4955018,12.5,7927933146.364126
1693843685.511125,16.7,7927920731.3581505
1693843685.526751,10.0,7927891763.010874
1693843685.5423706,20.0,7927891763.010874
1693843685.5579977,11.1,7928145580.910823
1693843685.5736327,14.3,7927826929.090778
1693843685.5892398,11.1,7927819342.142682
1693843685.604864,16.7,7927203419.901774
1693843685.6204982,10.0,7927196522.676232
1693843685.6361194,12.5,7927144793.484667
1693843685.651738,20.0,7926722683.281491
1693843685.667367,9.1,7926722683.281491
1693843685.6829116,25.0,7926705440.217636
1693843685.698809,30.0,7926601981.834505
1693843685.7148266,12.5,7926609568.782601
1693843685.7308118,12.5,7927284117.440617
1693843685.746812,12.5,7927062716.500716
1693843685.7628095,12.5,7926587497.660867
1693843685.7788098,12.5,7926371614.501399
1693843685.7942142,12.5,7926997882.580621
1693843685.8102148,12.5,7926665436.309492
1693843685.8252137,12.5,7926274363.621256
1693843685.8402145,12.5,7925869496.4819355
1693843685.8559413,14.3,7925871565.649598
1693843685.871647,14.3,7925868806.759381
1693843685.8872595,20.0,7925501184.637989
1693843685.902882,10.0,7914982915.686315
1693843685.91853,12.5,7864169675.672692
1693843685.9340618,22.2,7829500771.485419
1693843685.9496818,20.0,7822662862.083
1693843685.965305,33.3,7822686312.649843
1693843685.9809282,25.0,7822599407.608013
1693843685.9965515,20.0,7822560093.422423
1693843686.0121746,33.3,7822913231.370177
1693843686.027798,20.0,7823144978.148392
1693843686.043422,25.0,7823211191.513596
1693843686.0590448,37.5,7823288440.439667
1693843686.0746737,25.0,7823631232.5491085
1693843686.0902953,50.0,7824054032.474838
1693843686.1059184,20.0,7824488557.68399
1693843686.1215422,25.0,7824946533.459983
1693843686.1371648,25.0,7825279669.453666
1693843686.1527889,50.0,7825663844.91636
1693843686.168412,30.8,7826054227.882042
1693843686.1840348,50.0,7826441162.234952
1693843686.1996584,16.7,7826666701.510179
1693843686.2152815,25.0,7827009493.619619
1693843686.2309055,37.5,7827321937.936676
1693843686.2465286,25.0,7827431603.822795
1693843686.262151,50.0,7828146156.388955
1693843686.277775,16.7,7828474464.324758
1693843686.2933977,50.0,7828995894.575739
1693843686.3090217,25.0,7829473872.305805
1693843686.3246446,25.0,7830427758.598275
1693843686.3402689,25.0,7830993331.092726
1693843686.3559043,50.0,7831376816.832866
1693843686.3715937,50.0,7833497023.964501
1693843686.38722,40.0,7834508157.228971
1693843686.402842,25.0,7834844741.835424
1693843686.4184532,18.2,7834653688.687909
1693843686.4340727,33.3,7834995791.074796
1693843686.449703,25.0,7835227537.85301
1693843686.465333,25.0,7835569640.239897
1693843686.4809506,25.0,7835790351.457244
1693843686.4965796,25.0,7836148317.462878
1693843686.5121984,25.0,7836048307.692517
1693843686.5278213,28.6,7836390410.079405
1693843686.5434446,22.2,7836611121.296751
1693843686.5590663,20.0,7836953223.683639
1693843686.5747006,33.3,7836953223.683639
1693843686.590319,25.0,7837022195.939059
1693843686.605941,28.6,7837253942.717274
1693843686.6215563,22.2,7837938147.491048
1693843686.6371765,25.0,7838178860.662467
1693843686.6528122,25.0,7838520963.049354
1693843686.668433,20.0,7838752709.827568
1693843686.6839771,37.5,7840457014.259016
1693843686.699602,62.5,7841718516.810662
1693843686.715295,37.5,7842797932.607999
1693843686.7308772,37.5,7843652498.852662
1693843686.7465384,50.0,7843680777.477385
1693843686.762163,25.0,7843537315.18611
1693843686.7777169,20.0,7843784235.860517
1693843686.7933404,20.0,7844049089.321332
1693843686.8089635,33.3,7844362913.083497
1693843686.8245864,25.0,7844827096.362479
1693843686.8402786,22.2,7845069878.70156
1693843686.8559034,22.2,7845400945.52758
1693843686.8714612,37.5,7845457502.777025
1693843686.8870842,50.0,7845869956.864442
1693843686.9027796,50.0,7845994106.924199
1693843686.9183269,30.0,7846336209.311087
1693843686.9339497,50.0,7846274134.281207
1693843686.949573,37.5,7846732110.057201
1693843686.9651966,50.0,7846874882.625923
1693843686.9808202,30.0,7847099732.178595
1693843686.9964435,50.0,7847628059.655118
1693843687.0120668,50.0,7848020511.788463
1693843687.0276897,37.5,7849703434.82073
1693843687.0433867,28.6,7849908282.419331
1693843687.0589364,27.3,7849398577.451771
1693843687.0745602,37.5,7849412371.902855
1693843687.0902536,25.0,7849426856.076493
1693843687.1058066,37.5,7849557213.639238
1693843687.12143,50.0,7849928284.373403
1693843687.1370535,25.0,7850139339.47499
1693843687.1526835,37.5,7849315810.745265
1693843687.168308,50.0,7849598596.992491
1693843687.183931,20.0,7849607563.385695
1693843687.1995463,50.0,7850077954.1676655
1693843687.215178,30.0,7850852512.596041
1693843687.2307956,50.0,7851864335.583064
1693843687.2464187,30.0,7852547160.911731
1693843687.2620428,40.0,7850798714.236813
1693843687.2776628,40.0,7850959419.591944
1693843687.2932858,28.6,7851018735.731606
1693843687.30891,20.0,7851127711.89517
1693843687.3245428,30.0,7851187028.034832
1693843687.3401558,37.5,7851627760.746971
1693843687.3557806,37.5,7853772108.168004
1693843687.371403,25.0,7852715453.214957
1693843687.387026,37.5,7852815462.985317
1693843687.4026566,12.5,7852758905.735872
1693843687.4182806,37.5,7852938233.599967
1693843687.4339025,37.5,7853107215.625748
1693843687.4495192,37.5,7853158944.817313
1693843687.4651427,28.6,7853255505.974902
1693843687.4807663,28.6,7853392760.763189
1693843687.4963908,20.0,7853510013.597405
1693843687.5120122,50.0,7852589233.987537
1693843687.5276356,25.0,7852727178.498379
1693843687.5432591,33.3,7852854087.448353
1693843687.5588822,22.2,7852883745.518185
1693843687.5745056,33.3,7854959810.406351
1693843687.590129,50.0,7856197172.6686
1693843687.6057522,30.0,7855293636.122587
1693843687.6213765,33.3,7855408819.78914
1693843687.6369991,25.0,7855557799.860849
1693843687.6526244,50.0,7855573663.479596
1693843687.6682456,30.0,7855593665.433668
1693843687.6838684,37.5,7855652981.57333
1693843687.699563,25.0,7855764026.904557
1693843687.7153275,44.4,7854771516.149052
1693843687.7313297,37.5,7854616328.574355
1693843687.7473283,37.5,7854677713.88168
1693843687.763404,50.0,7854773585.316714
1693843687.7794075,37.5,7854664609.15315
1693843687.7944036,25.0,7854907391.49223
1693843687.809338,37.5,7857260035.124635
1693843687.8253624,37.5,7857851817.076145
1693843687.841328,37.5,7857873888.19788
1693843687.856599,57.1,7856937244.969265
1693843687.8722944,22.2,7857044151.965168
1693843687.8878465,66.7,7857165543.134708
1693843687.9035566,28.6,7857298659.58767
1693843687.9190924,27.3,7857490402.457741
1693843687.9347916,33.3,7857542821.3718605
1693843687.9503407,30.0,7857656625.593305
1693843687.9659672,37.5,7857702147.281882
1693843687.9815905,33.3,7857829745.954411
1693843687.9972138,30.0,7858018729.934264
1693843688.0128376,33.3,7858154605.277443
1693843688.0284567,37.5,7858286342.285296
1693843688.0440786,20.0,7858295308.678501
1693843688.059703,25.0,7858726385.274881
1693843688.0753262,50.0,7857989761.5869875
1693843688.0909488,50.0,7857999417.702746
1693843688.1065724,20.0,7858307033.961923
1693843688.122196,28.6,7858646377.458593
1693843688.13782,33.3,7859688548.238002
1693843688.1534474,50.0,7860771412.6481085
1693843688.1690702,22.2,7860953499.402419
1693843688.184693,33.3,7860017545.896359
1693843688.200317,37.5,7860144454.8463335
1693843688.2159395,37.5,7860376891.347101
1693843688.2315648,50.0,7860406549.416932
1693843688.247187,25.0,7860531389.1992445
1693843688.262813,50.0,7860661057.039435
1693843688.2784293,30.0,7861054198.895334
1693843688.2940526,20.0,7860202391.540887
1693843688.3096757,50.0,7860464486.1114855
1693843688.325299,18.2,7861019712.767624
1693843688.340922,33.3,7861296981.234415
1693843688.3565452,37.5,7863138540.454151
1693843688.3721688,37.5,7863324765.543787
1693843688.387792,50.0,7863429603.372026
1693843688.4034982,22.2,7863429603.372026
1693843688.4190388,33.3,7862546068.7800865
1693843688.434662,50.0,7862692289.961578
1693843688.4502895,40.0,7862650906.608326
1693843688.465984,33.3,7862732983.592277
1693843688.4816234,22.2,7862852305.594154
1693843688.4971595,44.4,7863517887.858965
1693843688.5127788,37.5,7866129177.449198
1693843688.528409,50.0,7866305056.7005205
1693843688.5440254,30.0,7866293331.417099
1693843688.5596485,50.0,7866525078.1953125
1693843688.575273,37.5,7864373143.826183
1693843688.5908952,50.0,7864281410.726474
1693843688.606518,33.3,7864406250.508785
1693843688.6221418,12.5,7864516606.117458
1693843688.6377652,20.0,7864626961.726132
1693843688.6533885,25.0,7864847672.943479
1693843688.6690931,16.7,7864847672.943479
1693843688.6846352,20.0,7864980099.673886
1693843688.700258,50.0,7865198052.001017
1693843688.7159522,12.5,7865308407.60969
1693843688.7315736,11.1,7865423591.276242
1693843688.7472017,14.3,7865733276.703082
1693843688.7627516,28.6,7865965023.481296
1693843688.778375,18.2,7866064343.529101
1693843688.7940743,14.3,7866185734.698643
1693843688.809621,22.2,7866307125.868183
1693843688.825313,16.7,7866417481.476856
1693843688.8408675,16.7,7866594050.450734
1693843688.856491,50.0,7866771309.147165
1693843688.8721895,12.5,7866894079.761814
1693843688.8877375,25.0,7867116170.42427
1693843688.903361,25.0,7867405853.897037
1693843688.9189842,16.7,7867530693.679348
1693843688.9346466,25.0,7867770027.405659
1693843688.9503052,12.5,7868231451.794424
1693843688.9658542,20.0,7868744605.374755
1693843688.9815528,14.3,7869031529.957305
1693843688.997101,25.0,7869328800.378169
1693843689.0127242,18.2,7869797811.715031
1693843689.0284195,16.7,7870048870.724762
1693843689.0440462,25.0,7870404767.562734
1693843689.059663,12.5,7870714452.9895735
1693843689.0752175,25.0,7871216571.009037
1693843689.0909111,20.0,7871420039.162528
1693843689.1065495,15.4,7871553845.338044
1693843689.1220877,25.0,7871903534.673028
1693843689.1377883,33.3,7871773177.110283
1693843689.153334,33.3,7871930433.852642
1693843689.169037,12.5,7872040789.461315
1693843689.1845803,33.3,7872273225.962084
1693843689.2002723,12.5,7872394617.131624
1693843689.2158272,16.7,7872538769.145453
1693843689.2314506,50.0,7872737409.241066
1693843689.2471497,8.3,7872847764.849739
1693843689.262768,25.0,7872962948.516292
1693843689.2783945,12.5,7873097444.414362
1693843689.2939436,16.7,7873320224.799372
1693843689.3096364,16.7,7873439546.8012495
1693843689.3251903,33.3,7873671293.579463
1693843689.3408823,11.1,7873816825.038402
1693843689.356515,11.1,7875130746.504168
1693843689.3721397,11.1,7875227307.661757
1693843689.3877563,20.0,7875314212.703588
1693843689.4033835,16.7,7875534923.920934
1693843689.4190073,25.0,7875667350.651341
1693843689.434554,16.7,7875888061.868689
1693843689.450247,20.0,7876009453.038229
1693843689.4658,22.2,7876163950.890371
1693843689.481424,25.0,7876340519.864249
1693843689.4970467,30.0,7876459841.866127
1693843689.51274,25.0,7876563989.971812
1693843689.528362,11.1,7876670207.24516
1693843689.5439863,16.7,7876780562.853834
1693843689.5595398,18.2,7877012309.632048
1693843689.5752454,14.3,7877108870.789637
1693843689.5907862,28.6,7877340617.567851
1693843689.6064098,20.0,7877384070.088766
1693843689.622103,16.7,7877560639.062643
1693843689.6376567,28.6,7877693065.793051
1693843689.6532798,18.2,7877891705.888663
1693843689.6689034,25.0,7878024132.619071
1693843689.684526,33.3,7878244843.836417
1693843689.7002192,10.0,7878344163.884224
1693843689.7158475,12.5,7878465555.053764
1693843689.7313964,20.0,7878686266.271111
1693843689.7470982,25.0,7878796621.879785
1693843689.762643,25.0,7879033886.438432
1693843689.7782662,25.0,7879161485.11096
1693843689.793976,9.1,7879282876.280501
1693843689.8095126,33.3,7879503587.497848
1693843689.8251362,50.0,7879613943.106521
1693843689.8408284,12.5,7879724298.715194
1693843689.8563826,20.0,7879945009.932541
1693843689.872077,12.5,7880067090.8246355
1693843689.8876295,20.0,7880254695.35938
1693843689.903324,20.0,7880398157.650656
1693843689.9188764,18.2,7880553345.225352
1693843689.9345715,20.0,7880654044.7182665
1693843689.9501226,22.2,7881049255.741828
1693843689.9658177,16.7,7881253413.617873
1693843689.9813695,18.2,7881744496.076469
1693843689.9970725,20.0,7882019695.375599
1693843690.0126157,30.0,7882659068.18335
1693843690.0282395,33.3,7882884607.458576
1693843690.0438623,20.0,7883264644.585944
1693843690.0595248,27.3,7883738483.980685
1693843690.0751095,25.0,7884334404.267521
1693843690.090804,20.0,7884596498.83812
1693843690.1063557,22.2,7885168278.835559
1693843690.1220489,10.0,7885395887.278448
1693843690.1376023,50.0,7885733161.607455
1693843690.1532288,16.7,7885733161.607455
1693843690.1688488,28.6,7886000084.235934
1693843690.184573,28.6,7886122854.850583
1693843690.200194,25.0,7886255971.303545
1693843690.2157187,20.0,7886476682.520892
1693843690.2314155,25.0,7886587038.129565
1693843690.2470338,20.0,7886818784.907779
1693843690.2625887,25.0,7886934658.296886
1693843690.278212,33.3,7887073292.530282
1693843690.2938364,20.0,7886830510.1912
1693843690.3094587,25.0,7887051221.408547
1693843690.3251512,14.3,7887160887.294666
1693843690.3407056,22.2,7887489884.953024
1693843690.356401,14.3,7887552649.705457
1693843690.3720217,14.3,7887651969.7532625
1693843690.3875756,16.7,7887883716.531476
1693843690.4032686,20.0,7887994072.14015
1693843690.4188218,20.0,7888126498.870558
