Time,CPU Usage (%),RAM Usage
1693842498.4813898,8.325,14550929675.540394
1693842498.5115044,2.775,14558513753.173767
1693842498.5416193,14.575,14576271593.486053
1693842498.571734,4.5125,14594029433.79834
1693842498.6018488,21.525,14611787274.11063
1693842498.6319635,6.25,14629545114.422916
1693842498.6620784,20.825,14623163390.560688
1693842498.692193,4.1625,14616781666.69846
1693842498.722308,12.475,14610399942.836231
1693842498.7524226,2.075,14604018218.974
1693842498.7825377,12.475,14618076509.22123
1693842498.8126523,4.1625,14632134799.468456
1693842498.842767,20.825,14646193089.715683
1693842498.872882,6.25,14660251379.962915
1693842498.9029963,21.25,14654147122.355564
1693842498.9331114,4.375,14648042864.748219
1693842498.963226,13.75,14641938607.140865
1693842498.993341,2.5,14635834349.533514
1693842499.0234556,11.075,14652759791.081163
1693842499.0535705,3.0375,14669685232.628815
1693842499.0836852,13.225,14686610674.176464
1693842499.1138,3.575,14703536115.724113
1693842499.1439147,13.5,14699096655.646042
1693842499.1740296,3.175,14694657195.567974
1693842499.2041442,11.9,14690217735.489897
1693842499.2342591,2.775,14685778275.411823
1693842499.2643738,11.45,14713524900.899773
1693842499.294489,2.95,14741271526.387724
1693842499.3246033,12.15,14769018151.875671
1693842499.3547182,3.125,14796764777.363617
1693842499.3848329,11.875,14941694651.162336
1693842499.4149475,2.8125,15086624524.961052
1693842499.4450624,10.625,15231554398.759766
1693842499.4751773,2.5,15376484272.558489
1693842499.5052922,13.75,15346332939.52825
1693842499.5354068,4.375,15316181606.498013
1693842499.5655217,21.25,15286030273.467773
1693842499.5956364,6.25,15255878940.437534
1693842499.6257513,21.875,15268457410.65874
1693842499.655866,4.6875,15281035880.879948
1693842499.6859808,15.625,15293614351.10115
1693842499.7160954,3.125,15306192821.32235
1693842499.7462103,12.95,15407745470.608246
1693842499.776325,3.35,15509298119.894133
1693842499.80644,13.85,15610850769.180023
1693842499.8365543,3.575,15712403418.465916
1693842499.8666694,13.0,15742739728.999405
1693842499.896784,2.925,15773076039.532902
1693842499.926899,10.4,15803412350.066387
1693842499.9570136,2.275,15833748660.599876
1693842499.9871285,9.95,15717212833.550497
1693842500.0172431,2.7,15600677006.50111
1693842500.047358,11.65,15484141179.451725
1693842500.0774727,3.125,15367605352.402344
1693842500.1075876,13.55,15369085172.42837
1693842500.1377022,3.65,15370564992.454391
1693842500.167817,15.65,15372044812.48042
1693842500.197932,4.175,15373524632.506443
1693842500.228047,16.7,15409317779.385891
1693842500.2581615,4.175,15445110926.26535
1693842500.2882762,16.7,15480904073.144798
1693842500.318391,4.175,15516697220.024254
1693842500.3485055,22.525,15572652914.75828
1693842500.3786206,7.0875,15628608609.492313
1693842500.4087353,34.175,15684564304.226341
1693842500.4388502,10.0,15740519998.96037
1693842500.4689648,37.5,15762717299.350733
1693842500.4990797,8.75,15784914599.741093
1693842500.5291944,32.5,15807111900.131449
1693842500.5593092,7.5,15829309200.521809
1693842500.589424,32.5,15844939799.54668
1693842500.6195388,8.75,15860570398.571564
1693842500.6496534,37.5,15876200997.596441
1693842500.6797683,10.0,15891831596.621323
1693842500.709883,36.25,15782879847.205305
1693842500.739998,8.125,15673928097.789299
1693842500.7701125,28.75,15564976348.373283
1693842500.8002274,6.25,15456024598.957273
1693842500.830342,25.0,14777897072.031816
1693842500.860457,6.25,14099769545.106354
1693842500.8905716,25.0,13421642018.180893
1693842500.9206865,6.25,12743514491.255436
1693842500.9508014,18.75,12830268940.281088
1693842500.980916,3.125,12917023389.306732
1693842501.011031,6.25,13003777838.332388
1693842501.0411456,0.0,13090532287.358042
1693842501.0712605,3.575,13104035645.095509
1693842501.101375,1.7875,13117539002.832973
1693842501.13149,10.725,13131042360.570444
1693842501.1616046,3.575,13144545718.30791
1693842501.1917195,13.225,13197264306.735016
1693842501.2218342,3.0375,13249982895.162113
1693842501.251949,11.075,13302701483.589222
1693842501.2820635,2.5,13355420072.016323
1693842501.3121786,13.75,13471031011.54944
1693842501.3422933,4.375,13586641951.082558
1693842501.3724082,21.25,13702252890.615679
1693842501.4025228,6.25,13817863830.148792
1693842501.4326377,22.925,13826927727.808193
1693842501.4627523,5.2125,13835991625.467588
1693842501.4928672,18.775,13845055523.126987
1693842501.522982,4.175,13854119420.786385
1693842501.5530968,14.075,13863460784.70066
1693842501.5832114,2.8625,13872802148.614933
1693842501.6133263,8.825,13882143512.529211
1693842501.6434412,1.55,13891484876.443485
1693842501.673556,9.65,13895924336.521555
1693842501.7036707,3.275,13900363796.599632
1693842501.7337854,16.55,13904803256.6777
1693842501.7639005,5.0,13909242716.75578
1693842501.794015,18.125,13919786434.441193
1693842501.8241298,4.0625,13930330152.126617
1693842501.8542445,14.375,13940873869.812035
1693842501.8843594,3.125,13951417587.49746
1693842501.914474,12.5,13955579581.320648
1693842501.944589,3.125,13959741575.14384
1693842501.9747036,12.5,13963903568.967033
1693842502.0048184,3.125,13968065562.790222
1693842502.034933,9.375,14135470203.23418
1693842502.065048,1.5625,14302874843.678131
1693842502.0951626,3.125,14470279484.122093
1693842502.1252775,0.0,14637684124.566048
1693842502.1553922,2.5,14633614619.49448
1693842502.185507,1.25,14629545114.422916
1693842502.2156217,7.5,14625475609.351353
1693842502.2457366,2.5,14621406104.279785
1693842502.2758512,10.275,14650817527.297005
1693842502.305966,2.6375,14680228950.314236
1693842502.336081,10.825,14709640373.331463
1693842502.3661957,2.775,14739051796.348686
1693842502.3963106,10.825,14765596068.065489
1693842502.4264252,2.6375,14792140339.782295
1693842502.45654,10.275,14818684611.499096
1693842502.4866548,2.5,14845228883.215897
1693842502.5167696,13.75,14862801746.024937
1693842502.5468843,4.375,14880374608.83397
1693842502.5769992,21.25,14897947471.643003
1693842502.6071138,6.25,14915520334.452032
1693842502.6372287,21.875,14919497350.771976
1693842502.6673434,4.6875,14923474367.091915
1693842502.6974585,15.625,14927451383.411854
1693842502.727573,3.125,14931428399.731792
1693842502.7576878,12.5,14938919988.613537
1693842502.7878025,3.125,14946411577.495287
1693842502.817917,12.5,14953903166.377033
1693842502.848032,3.125,14961394755.258778
1693842502.878147,11.65,14989511335.753233
1693842502.9082615,2.7,15017627916.247688
1693842502.9383764,9.95,15045744496.742138
1693842502.968491,2.275,15073861077.236597
1693842502.998606,9.6,15046021962.997025
1693842503.0287209,2.525,15018182848.75745
1693842503.0588355,10.6,14990343734.517874
1693842503.0889504,2.775,14962504620.278294
1693842503.119065,11.45,14956585340.174206
1693842503.14918,2.95,14950666060.070107
1693842503.1792946,12.15,14944746779.966011
1693842503.2094097,3.125,14938827499.86192
1693842503.239524,15.625,14948631307.534325
1693842503.269639,4.6875,14958435115.20673
1693842503.2997537,21.875,14968238922.879139
1693842503.3298686,6.25,14978042730.551548
1693842503.3599832,20.825,14976007978.015766
1693842503.390098,4.1625,14973973225.479982
1693842503.4202127,12.475,14971938472.944199
1693842503.4503276,2.075,14969903720.40842
1693842503.4804423,12.475,14953348233.867275
1693842503.5105572,4.1625,14936792747.326136
1693842503.5406718,20.825,14920237260.784985
1693842503.5707867,6.25,14903681774.243849
1693842503.6009014,27.075,14905439060.524754
1693842503.6310165,7.2875,14907196346.805653
1693842503.661131,31.225,14908953633.086555
1693842503.6912458,8.325,14910710919.367458
1693842503.7213604,27.75,14911543318.132097
1693842503.751475,5.55,14912375716.89674
1693842503.7815902,16.65,14913208115.661377
1693842503.8117049,2.775,14914040514.426016
1693842503.8418198,11.1,14948631307.534325
1693842503.8719344,2.775,14983222100.642632
1693842503.9020493,11.1,15017812893.75094
1693842503.932164,2.775,15052403686.859253
1693842503.9622788,10.825,15041212547.912445
1693842503.9923935,2.6375,15030021408.96564
1693842504.0225084,10.275,15018830270.01883
1693842504.052623,2.5,15007639131.072025
1693842504.082738,10.625,15015500674.960274
1693842504.1128526,2.8125,15023362218.84853
1693842504.1429677,11.875,15031223762.736782
1693842504.173082,3.125,15039085306.625034
1693842504.203197,20.475,15212039272.166573
1693842504.2333117,7.1125,15384993237.708122
1693842504.2634263,36.425,15557947203.249668
1693842504.2935412,11.1,15730901168.791216
1693842504.323656,43.3,15909126993.175476
1693842504.3537707,10.55,16087352817.559727
1693842504.3838856,41.1,16265578641.943981
1693842504.4140005,10.0,16443804466.328234
1693842504.4441152,36.25,16532963622.896175
1693842504.47423,8.125,16622122779.464111
1693842504.5043447,28.75,16711281936.032055
1693842504.5344596,6.25,16800441092.599998
1693842504.5645742,25.0,16851032439.739697
1693842504.5946891,6.25,16901623786.879387
1693842504.6248038,25.0,16952215134.019073
1693842504.654919,6.25,17002806481.158772
1693842504.685033,27.075,17036749853.0057
1693842504.7151482,7.2875,17070693224.85262
1693842504.7452629,31.225,17104636596.69954
1693842504.7753778,8.325,17138579968.546467
1693842504.8054924,31.225,17134510463.4749
1693842504.8356073,7.2875,17130440958.403336
1693842504.865722,27.075,17126371453.331768
1693842504.8958368,6.25,17122301948.2602
1693842504.9259515,25.9,17153563146.309956
1693842504.9560664,6.7,17184824344.35972
1693842504.986181,27.700000000000003,17216085542.40947
1693842505.016296,7.15,17247346740.459225
1693842505.0464106,27.700000000000003,17283972286.10332
1693842505.0765254,6.7,17320597831.747406
1693842505.10664,25.9,17357223377.391502
1693842505.136755,6.25,17393848923.035595
1693842505.16687,27.075,17324389870.564095
1693842505.1969843,7.2875,17254930818.092598
1693842505.2270994,31.225,17185471765.6211
1693842505.257214,8.325,17116012713.149601
1693842505.287329,26.9,16436405366.198114
1693842505.3174436,5.125,15756798019.246634
1693842505.3475585,14.1,15077190672.29515
1693842505.3776731,1.925,14397583325.343666
1693842505.407788,12.025,14391201601.481438
1693842505.4379027,4.0875,14384819877.61921
1693842505.4680176,20.675,14378438153.75698
1693842505.4981322,6.25,14372056429.89475
1693842505.528247,21.875,14381212816.305775
1693842505.5583618,4.6875,14390369202.716797
1693842505.588477,15.625,14399525589.127817
1693842505.6185913,3.125,14408681975.538847
1693842505.6487062,11.875,14411826593.094145
1693842505.6788208,2.8125,14414971210.649448
1693842505.7089355,10.625,14418115828.204746
1693842505.7390504,2.5,14421260445.760044
1693842505.7691653,11.675,14414231300.636436
1693842505.79928,3.3375,14407202155.512823
1693842505.8293948,15.025,14400173010.389206
1693842505.8595097,4.175,14393143865.265594
1693842505.8896244,15.65,14396843415.330654
1693842505.9197392,3.65,14400542965.395712
1693842505.949854,13.55,14404242515.460773
1693842505.9799688,3.125,14407942065.525835
1693842506.0100834,9.375,14419688136.982403
1693842506.0401983,1.5625,14431434208.438963
1693842506.070313,3.125,14443180279.895527
1693842506.100428,0.0,14454926351.35209
1693842506.1305425,3.575,14442810324.88902
1693842506.1606574,1.7875,14430694298.425953
1693842506.190772,10.725,14418578271.962883
1693842506.220887,3.575,14406462245.499813
1693842506.2510016,13.0,14419965603.237276
1693842506.2811165,2.925,14433468960.974743
1693842506.3112311,10.4,14446972318.712215
1693842506.341346,2.275,14460475676.449682
1693842506.371461,11.825,14469539574.10908
1693842506.4015756,3.6375,14478603471.76848
1693842506.4316902,17.275,14487667369.427872
1693842506.461805,5.0,14496731267.087269
1693842506.4919198,20.0,14507182496.021065
1693842506.5220346,5.0,14517633724.95486
1693842506.5521493,20.0,14528084953.888649
1693842506.5822642,5.0,14538536182.822447
1693842506.612379,19.175,14543623064.1619
1693842506.6424935,4.5875,14548709945.501362
1693842506.6726086,17.525,14553796826.840815
1693842506.7027233,4.175,14558883708.180277
1693842506.7328382,15.3,14562120814.487202
1693842506.7629528,3.475,14565357920.79413
1693842506.7930677,12.5,14568595027.10106
1693842506.8231823,2.775,14571832133.407988
1693842506.8532972,10.4,14583948159.871054
1693842506.883412,2.425,14596064186.334124
1693842506.9135268,9.0,14608180212.797195
1693842506.9436414,2.075,14620296239.260263
1693842506.9737563,9.35,14624088278.076954
1693842507.003871,2.6,14627880316.89364
1693842507.033986,11.45,14631672355.710321
1693842507.0641005,3.125,14635464394.527012
1693842507.0942154,15.625,14655441964.878334
1693842507.12433,4.6875,14675419535.229654
1693842507.154445,21.875,14695397105.580978
1693842507.1845596,6.25,14715374675.932302
1693842507.2146745,21.25,14756624659.157715
1693842507.2447891,4.375,14797874642.383133
1693842507.274904,13.75,14839124625.608551
1693842507.305019,2.5,14880374608.83397
1693842507.3351336,10.625,14970458652.918175
1693842507.3652484,2.8125,15060542697.00238
1693842507.395363,11.875,15150626741.086586
1693842507.425478,3.125,15240710785.1708
1693842507.4555926,11.875,15290562222.297476
1693842507.4857075,2.8125,15340413659.424152
1693842507.5158222,10.625,15390265096.550837
1693842507.545937,2.5,15440116533.67752
1693842507.5760517,13.75,15452232560.140587
1693842507.6061666,4.375,15464348586.60366
1693842507.6362813,21.25,15476464613.06672
1693842507.666396,6.25,15488580639.529797
1693842507.6965108,22.325,15496442183.41805
1693842507.7266257,4.9125,15504303727.306301
1693842507.7567403,16.975,15512165271.194553
1693842507.7868552,3.575,15520026815.082811
1693842507.81697,13.5,15596977456.436049
1693842507.8470848,3.175,15673928097.789299
1693842507.8771994,11.9,15750878739.14254
1693842507.9073143,2.775,15827829380.495785
1693842507.937429,11.1,15840222873.213734
1693842507.9675438,2.775,15852616365.931684
1693842507.9976587,11.1,15865009858.649641
1693842508.0277734,2.775,15877403351.367584
1693842508.0578885,12.5,15877403351.367584
1693842508.088003,3.475,15877403351.367584
1693842508.1181178,15.3,15877403351.367584
1693842508.1482325,4.175,15877403351.367584
1693842508.178347,27.9,15849471748.376383
1693842508.208462,9.775,15821540145.385181
1693842508.238577,50.3,15793608542.393978
1693842508.2686915,15.375,15765676939.402777
1693842508.2988064,71.125,15761514945.579582
1693842508.328921,20.1875,15757352951.756393
1693842508.359036,90.375,15753190957.933205
1693842508.3891506,25.0,15749028964.110008
1693842508.4192655,87.5,15782232425.943926
1693842508.4493802,18.75,15815435887.777832
1693842508.479495,62.5,15848639349.611746
1693842508.5096097,12.5,15881842811.445658
1693842508.5397246,54.175,15944365207.545168
1693842508.5698392,14.5875,16006887603.644676
1693842508.599954,62.525000000000006,16069409999.74419
1693842508.6300688,16.675,16131932395.843693
1693842508.6601837,60.025000000000006,16021130871.395153
1693842508.6902983,13.3375,15910329346.946617
1693842508.7204132,46.675,15799527822.498077
1693842508.750528,10.0,15688726298.049538
1693842508.7806427,37.15,15087271946.222439
1693842508.8107576,8.575,14485817594.395346
1693842508.8408723,31.45,13884363242.568245
1693842508.8709872,7.15,13282908890.74115
1693842508.9011018,32.175,13531056211.355036
1693842508.9312167,8.9375,13779203531.968924
1693842508.9613314,39.325,14027350852.582808
1693842508.9914465,10.725,14275498173.196693
1693842509.021561,39.675,14272261066.889765
1693842509.0516758,9.1125,14269023960.582836
1693842509.0817904,33.225,14265786854.27591
1693842509.111905,7.5,14262549747.968987
1693842509.14202,30.825,14259590107.916939
1693842509.1721349,7.9125,14256630467.864891
1693842509.2022495,32.474999999999994,14253670827.812838
1693842509.2323644,8.325,14250711187.760792
1693842509.262479,28.1,14254688204.080732
1693842509.292594,5.725,14258665220.40067
1693842509.3227086,17.7,14262642236.72061
1693842509.3528235,3.125,14266619253.04055
1693842509.382938,18.75,14142314370.854538
