Time,CPU Usage (%),RAM Usage
1693843562.550565,14.3,6046412800
1693843562.5661826,11.1,6046412800
1693843562.5818071,9.1,6046412800
1693843562.5974295,20.0,6046412800
1693843562.6130528,12.5,6046412800
1693843562.6286767,8.3,6050783232
1693843562.644307,14.3,6050783232
1693843562.659929,16.7,6050783232
1693843562.6755736,9.1,6050795520
1693843562.6911383,22.2,6057246720
1693843562.7067242,50.0,6024368128
1693843562.7224195,40.0,6026264576
1693843562.7380562,22.2,6033309696
1693843562.7535942,20.0,6036357120
1693843562.7692173,37.5,6037893120
1693843562.7848408,50.0,6041546752
1693843562.8004642,20.0,6043025408
1693843562.8160875,25.0,6045249536
1693843562.8317943,40.0,6046466048
1693843562.847334,18.2,6047297536
1693843562.8629572,25.0,6050742272
1693843562.8785803,50.0,6051528704
1693843562.894215,12.5,6051495936
1693843562.9098287,25.0,6048796672
1693843562.9254508,14.3,6049275904
1693843562.9410734,20.0,6049452032
1693843562.9566972,16.7,6049767424
1693843562.9723198,7.7,6051217408
1693843562.9879434,25.0,6052245504
1693843563.0035675,9.1,6053490688
1693843563.0191898,12.5,6054989824
1693843563.0348134,14.3,6056079360
1693843563.0504365,14.3,6057791488
1693843563.066068,12.5,6058397696
1693843563.08169,16.7,6059294720
1693843563.0973127,9.1,6060580864
1693843563.113003,11.1,6062297088
1693843563.1286433,14.3,6062370816
1693843563.1442537,25.0,6062927872
1693843563.159873,15.4,6064517120
1693843563.1754973,50.0,6064816128
1693843563.1911309,20.0,6064906240
1693843563.206746,10.0,6019878912
1693843563.2223747,12.5,6019567616
1693843563.2379909,16.7,6019850240
1693843563.2536197,14.3,6019854336
1693843563.269231,12.5,6019866624
1693843563.2847865,18.2,6020079616
1693843563.3004088,16.7,6019883008
1693843563.3160324,8.3,6020734976
1693843563.3316555,25.0,6020734976
1693843563.347279,22.2,6036082688
1693843563.3629017,33.3,6036148224
1693843563.3785253,11.1,6035755008
1693843563.3941483,14.3,6035742720
1693843563.4097714,16.7,6035755008
1693843563.425395,25.0,6035755008
1693843563.441018,10.0,6035755008
1693843563.4566412,10.0,6035755008
1693843563.4722648,16.7,6035755008
1693843563.4878886,14.3,6036213760
1693843563.5035117,28.6,6036213760
1693843563.5191352,16.7,6036606976
1693843563.5347583,14.3,6036017152
1693843563.550382,14.3,6036017152
1693843563.5660048,10.0,6036017152
1693843563.5816283,20.0,6036017152
1693843563.5972514,22.2,6036017152
1693843563.6128745,9.1,6036013056
1693843563.6284978,25.0,6036013056
1693843563.6441212,16.7,6036013056
1693843563.6598217,23.1,6036258816
1693843563.6754415,12.5,6036520960
1693843563.6910634,14.3,6036520960
1693843563.7066863,10.0,6033854464
1693843563.72225,16.7,6017949696
1693843563.7379327,20.0,6017949696
1693843563.753555,11.1,6017949696
1693843563.76911,11.1,6017949696
1693843563.7848012,9.1,6017949696
1693843563.8004274,16.7,6017937408
1693843563.8160472,12.5,6017949696
1693843563.8316793,20.0,6018211840
1693843563.8472936,20.0,6017359872
1693843563.8629174,14.3,6017359872
1693843563.8785422,14.3,6017228800
1693843563.8941634,8.3,6017228800
1693843563.9097888,14.3,6017228800
1693843563.9254107,14.3,6017228800
1693843563.941034,16.7,6017228800
1693843563.9566565,7.7,6017228800
1693843563.9722803,20.0,6017228800
1693843563.9879112,11.1,6017228800
1693843564.0035365,25.0,6017556480
1693843564.0191622,16.7,6017687552
1693843564.0347736,11.1,6017687552
1693843564.0503995,11.1,6017556480
1693843564.0660324,16.7,6017556480
1693843564.0816476,14.3,6017556480
1693843564.0972693,10.0,6017556480
1693843564.1128983,18.2,6017556480
1693843564.1285176,16.7,6017556480
1693843564.1441422,16.7,6017556480
1693843564.1597595,14.3,6017556480
1693843564.1753917,22.2,6017949696
1693843564.1910195,25.0,6018015232
1693843564.2066302,7.1,6018015232
1693843564.2222533,12.5,6017884160
1693843564.237876,20.0,6017884160
1693843564.253512,9.1,6017884160
1693843564.269128,40.0,6017884160
1693843564.2847483,14.3,6017884160
1693843564.3003697,10.0,6017884160
1693843564.315994,20.0,6017884160
1693843564.3316157,6.7,6017900544
1693843564.3472402,12.5,6017376256
1693843564.362882,20.0,6017376256
1693843564.3784955,40.0,6017441792
1693843564.3940415,20.0,6018228224
1693843564.409745,18.2,6018228224
1693843564.4253564,16.7,6018228224
1693843564.4409957,20.0,6018228224
1693843564.4566195,12.5,6018228224
1693843564.4722254,7.7,6018228224
1693843564.4878495,33.3,6018228224
1693843564.5034823,8.3,6018228224
1693843564.519096,16.7,6017703936
1693843564.534724,28.6,6017703936
1693843564.5503476,18.2,6018228224
1693843564.5659666,14.3,6017572864
1693843564.5815978,20.0,6017572864
1693843564.597215,11.1,6017572864
1693843564.612839,9.1,6017572864
1693843564.6284616,25.0,6017572864
1693843564.6440828,10.0,6017572864
1693843564.65971,14.3,6017572864
1693843564.6753354,25.0,6017572864
1693843564.6909585,11.1,6018031616
1693843564.7065752,14.3,6018031616
1693843564.7222047,15.4,6017966080
1693843564.737822,33.3,6017900544
1693843564.7534575,9.1,6017900544
1693843564.7690852,16.7,6017900544
1693843564.7846923,10.0,6017900544
1693843564.8003156,14.3,6017888256
1693843564.8159392,16.7,6017900544
1693843564.831571,10.0,6017900544
1693843564.8471947,22.2,6017900544
1693843564.862808,12.5,6017310720
1693843564.8784316,10.0,6017310720
1693843564.8940613,25.0,6017900544
1693843564.9096966,25.0,6018228224
1693843564.9253166,18.2,6018224128
1693843564.9409254,16.7,6018224128
1693843564.956564,12.5,6018224128
1693843564.9721723,12.5,6018224128
1693843564.987795,20.0,6018224128
1693843565.0034242,12.5,6018224128
1693843565.018973,14.3,6018224128
1693843565.034684,33.3,6017732608
1693843565.050288,12.5,6017736704
1693843565.0659323,25.0,6017277952
1693843565.0815496,20.0,6017540096
1693843565.0971584,7.1,6012993536
1693843565.1127872,10.0,6012993536
1693843565.1284137,20.0,6012993536
1693843565.1440275,11.1,6012993536
1693843565.159654,14.3,6012993536
1693843565.1752748,16.7,6012993536
1693843565.1908984,25.0,6012993536
1693843565.2065387,5.9,6013517824
1693843565.222144,20.0,6013517824
1693843565.2377706,12.5,6012731392
1693843565.2533915,16.7,6012731392
1693843565.2690146,20.0,6012731392
1693843565.2846546,15.4,6012731392
1693843565.3002803,16.7,6012731392
1693843565.3158455,14.3,6012731392
1693843565.3315158,9.1,6012706816
1693843565.3471434,11.1,6012731392
1693843565.3627539,20.0,6012731392
1693843565.3783815,20.0,6012731392
1693843565.3940039,12.5,6012731392
1693843565.4096363,12.5,6012731392
1693843565.4252543,12.5,6012731392
1693843565.4408727,20.0,6012731392
1693843565.4564962,33.3,6012731392
1693843565.472118,10.0,6012731392
1693843565.4877405,12.5,6012731392
1693843565.5033672,10.0,6012731392
1693843565.5189886,14.3,6012731392
1693843565.5346103,14.3,6012731392
1693843565.5502355,7.1,6012731392
1693843565.56586,12.5,6012731392
1693843565.5814874,33.3,6012731392
1693843565.5971045,12.5,6012731392
1693843565.6127295,14.3,6012731392
1693843565.6283548,9.1,6012735488
1693843565.643977,18.2,6012170240
1693843565.6595287,25.0,5980422144
1693843565.6751525,16.7,5990256640
1693843565.6907763,20.0,5994045440
1693843565.7061176,66.7,5996363776
1693843565.7218764,16.7,5999411200
1693843565.7369268,10.0,6002503680
1693843565.7529273,20.0,6000824320
1693843565.7684367,14.3,6001201152
1693843565.7844253,10.0,6001553408
1693843565.8005328,14.3,6002671616
1693843565.8165247,12.5,6003101696
1693843565.8324535,9.1,5999865856
1693843565.848021,12.5,6000185344
1693843565.8719845,22.2,6000521216
1693843565.8875892,25.0,6001397760
1693843565.9032083,12.5,6003462144
1693843565.9187758,8.3,6006657024
1693843565.9344563,20.0,6009585664
1693843565.9500093,18.2,6012563456
1693843565.9656425,25.0,6015447040
1693843565.981284,14.3,6016499712
1693843565.9969466,10.0,6016954368
1693843566.0125701,12.5,6018580480
1693843566.0281954,12.5,6017290240
1693843566.0438168,16.7,6017024000
1693843566.0594456,12.5,6017482752
1693843566.075063,12.5,6017560576
1693843566.0907004,12.5,6017155072
1693843566.1063163,10.0,6017228800
1693843566.121933,11.1,6017306624
1693843566.1375575,16.7,6018838528
1693843566.1531873,10.0,6017662976
1693843566.1688151,14.3,6017667072
1693843566.1843584,54.5,6018752512
1693843566.2000508,25.0,6017835008
1693843566.2156718,33.3,6018326528
1693843566.2313006,28.6,6017863680
1693843566.246936,12.5,6017863680
1693843566.2625453,22.2,6017994752
1693843566.2780979,22.2,6017609728
1693843566.2937915,14.3,6016172032
1693843566.3094172,11.1,5997916160
1693843566.3250358,11.1,5997961216
1693843566.3406758,12.5,5998739456
1693843566.3562832,25.0,6011838464
1693843566.371908,20.0,6011838464
1693843566.3875318,9.1,6012428288
1693843566.4031737,16.7,6012428288
1693843566.4187784,12.5,6012428288
1693843566.4344046,33.3,6012088320
1693843566.4500308,11.1,5998338048
1693843566.4656537,18.2,5994143744
1693843566.4812684,25.0,5994143744
1693843566.4968944,9.1,5994143744
1693843566.5125244,10.0,5994143744
1693843566.5281384,14.3,5994143744
1693843566.5437622,25.0,5994143744
1693843566.5593855,11.1,5993811968
1693843566.5750117,10.0,5993811968
1693843566.590636,11.1,5993811968
1693843566.6062572,16.7,5994532864
1693843566.6218834,14.3,5994532864
1693843566.6375046,12.5,5994532864
1693843566.6530583,16.7,5994565632
1693843566.6687498,33.3,5994606592
1693843566.684378,12.5,5994594304
1693843566.6999948,8.3,5994610688
1693843566.7156353,22.2,5994610688
1693843566.7311742,37.5,6002360320
1693843566.746799,37.5,6002380800
1693843566.7624223,14.3,6002393088
1693843566.7780435,22.2,6002511872
1693843566.7936718,33.3,6001852416
1693843566.80929,25.0,6001303552
1693843566.824983,10.0,5998383104
1693843566.840609,25.0,5998379008
1693843566.8562284,10.0,5998379008
1693843566.8718562,33.3,5998379008
1693843566.887478,7.1,5998379008
1693843566.9030306,28.6,5998510080
1693843566.9187217,11.1,5999104000
1693843566.9343448,14.3,5999243264
1693843566.9499707,11.1,5999214592
1693843566.965594,11.1,5998915584
1693843566.9812384,14.3,5998985216
1693843566.996838,14.3,5998985216
1693843567.0124671,11.1,5998985216
1693843567.028092,14.3,5998985216
1693843567.0437145,10.0,5998985216
1693843567.0593324,16.7,5998985216
1693843567.0749621,16.7,5999054848
1693843567.0905852,14.3,5999710208
1693843567.1062138,10.0,5999710208
1693843567.1218352,11.1,5998936064
1693843567.1374576,12.5,5999767552
1693843567.1530838,20.0,5999865856
1693843567.1686943,7.7,5999865856
1693843567.184324,33.3,5999865856
1693843567.1999512,9.1,5999865856
1693843567.2155645,14.3,5999935488
1693843567.231189,9.1,6000005120
1693843567.2468114,40.0,6000336896
1693843567.2624393,9.1,5999681536
1693843567.2780569,16.7,5999681536
1693843567.2936983,20.0,6000214016
1693843567.3093047,16.7,5998817280
1693843567.324929,14.3,5998817280
1693843567.3405569,9.1,5999005696
1693843567.3561819,33.3,6002552832
1693843567.3718045,20.0,6002581504
1693843567.3874297,11.1,6002581504
1693843567.4030495,20.0,6002581504
1693843567.4186676,8.3,6003212288
1693843567.4342964,16.7,6003212288
1693843567.4499147,9.1,6003212288
1693843567.465547,28.6,6002950144
1693843567.481166,12.5,6002884608
1693843567.496784,11.1,6002884608
1693843567.5124085,12.5,6002884608
1693843567.5280507,16.7,6002884608
1693843567.5436535,14.3,6002884608
1693843567.5592768,11.1,6002884608
1693843567.5749023,12.5,6002876416
1693843567.590524,16.7,6003531776
1693843567.6061468,14.3,6003531776
1693843567.6217763,12.5,6003531776
1693843567.6373956,9.1,6003204096
1693843567.6530173,20.0,6003204096
1693843567.6686447,9.1,6003204096
1693843567.6842647,16.7,6003204096
1693843567.699887,9.1,6003204096
1693843567.7155104,11.1,6003204096
1693843567.7302928,12.5,6003204096
1693843567.745301,12.5,6002745344
1693843567.7612927,12.5,6002876416
1693843567.7772925,25.0,6002876416
1693843567.7932217,12.5,6003335168
1693843567.809222,37.5,6002393088
1693843567.8252778,37.5,5997694976
1693843567.8413005,12.5,5997834240
1693843567.857293,12.5,5997834240
1693843567.8732917,14.3,5997834240
1693843567.8892546,20.0,5997834240
1693843567.904878,20.0,5997834240
1693843567.9205036,28.6,5998424064
1693843567.9361382,10.0,5998489600
1693843567.9517493,12.5,5998489600
1693843567.9673746,33.3,5998166016
1693843567.982994,16.7,5998301184
1693843567.998631,9.1,5998440448
1693843568.0142417,10.0,5998440448
1693843568.02987,25.0,5998440448
1693843568.04549,12.5,5998440448
1693843568.0611145,25.0,5998440448
1693843568.0767343,9.1,5998440448
1693843568.0923595,33.3,5999095808
1693843568.1079805,7.7,5999235072
1693843568.123603,16.7,5999304704
1693843568.1392424,14.3,5998391296
1693843568.1548567,12.5,5998600192
1693843568.1704774,10.0,5998600192
1693843568.1861124,25.0,5998600192
1693843568.2017229,11.1,5998600192
1693843568.2173543,7.7,5998600192
1693843568.232968,20.0,5998600192
1693843568.2486231,11.1,5998739456
1693843568.2642128,12.5,5998735360
1693843568.2798364,11.1,5998739456
1693843568.295464,33.3,5998739456
1693843568.3111005,8.3,5998022656
1693843568.3267066,16.7,5998022656
1693843568.3423307,14.3,5998108672
1693843568.3579528,9.1,5998166016
1693843568.373578,50.0,5998166016
1693843568.3892,7.1,5998235648
1693843568.404828,25.0,5998235648
1693843568.4204466,11.1,5998235648
1693843568.4360714,12.5,5998235648
1693843568.4516935,10.0,5998235648
1693843568.4673164,33.3,5998235648
1693843568.4829397,12.5,5998235648
1693843568.4985743,9.1,5998305280
1693843568.5141191,7.7,5998448640
1693843568.5297697,62.5,5970063360
1693843568.5453765,16.7,5976793088
1693843568.5609953,14.3,5981716480
1693843568.5766113,14.3,5982437376
1693843568.5922706,12.5,5983195136
1693843568.607931,10.0,5984403456
1693843568.6235542,16.7,5985538048
1693843568.6391828,12.5,5985832960
1693843568.654762,14.3,5986004992
1693843568.6704206,10.0,5986439168
1693843568.686044,14.3,5989306368
1693843568.7016315,0.0,5989720064
1693843568.7172947,12.5,5989789696
1693843568.7329228,10.0,5991555072
1693843568.74847,20.0,5992402944
1693843568.7641335,25.0,5994692608
1693843568.779753,9.1,5997756416
1693843568.7953396,20.0,5998841856
1693843568.8109622,16.7,6001192960
1693843568.826585,25.0,6002323456
1693843568.8422873,16.7,6003699712
1693843568.8579059,14.3,6003798016
1693843568.8735309,16.7,6004215808
1693843568.889153,12.5,6004797440
1693843568.9047363,12.5,6004264960
1693843568.920324,12.5,6004666368
1693843568.9359467,8.3,6006079488
1693843568.9516091,33.3,6004076544
1693843568.967267,9.1,6004633600
1693843568.9828866,14.3,6004740096
1693843568.9985206,16.7,6006050816
1693843569.0141373,11.1,6007566336
1693843569.0297563,12.5,6007988224
1693843569.0453105,16.7,6008315904
1693843569.0609338,88.9,6008385536
1693843569.0765572,20.0,6007889920
1693843569.0921803,11.1,6007889920
1693843569.1078029,10.0,6007877632
1693843569.123426,25.0,6008721408
1693843569.1390498,25.0,6007934976
1693843569.1546733,20.0,6008004608
1693843569.1702964,33.3,6007779328
1693843569.1859229,18.2,5991129088
1693843569.2015448,11.1,5990080512
1693843569.2171676,12.5,5990080512
1693843569.2327921,16.7,5990080512
1693843569.2484152,11.1,5990735872
1693843569.2640445,20.0,5990805504
1693843569.279662,16.7,5991071744
1693843569.2952845,11.1,5990658048
1693843569.3109074,16.7,5990686720
1693843569.326531,20.0,5990756352
1693843569.3421538,28.6,5991006208
1693843569.3577778,16.7,6002405376
1693843569.3734012,16.7,6002405376
1693843569.3890247,16.7,6002405376
1693843569.4046476,25.0,6002929664
1693843569.420271,11.1,6002012160
1693843569.4358938,33.3,6002012160
1693843569.4515176,22.2,6002864128
1693843569.4671404,16.7,6002733056
1693843569.4827638,10.0,6002733056
1693843569.4983869,16.7,6002733056
1693843569.5140107,9.1,6002733056
1693843569.529634,14.3,6002733056
1693843569.5452569,16.7,6002733056
1693843569.5608802,11.1,6002733056
1693843569.5765042,11.1,6002339840
1693843569.5921316,33.3,6002339840
1693843569.6077507,7.1,6002339840
1693843569.623374,20.0,6002012160
1693843569.638997,9.1,6002012160
1693843569.65462,16.7,6002012160
1693843569.670243,16.7,6002012160
1693843569.6858668,9.1,6002012160
1693843569.70149,25.0,6002012160
1693843569.7171133,7.7,6002012160
1693843569.7327378,16.7,6002733056
1693843569.7483606,10.0,6002733056
1693843569.763983,14.3,6002733056
1693843569.7796075,22.2,6002864128
1693843569.795298,12.5,6002237440
1693843569.810934,25.0,6002266112
1693843569.8265507,14.3,6002266112
1693843569.8421679,20.0,6002266112
1693843569.8577979,16.7,6002266112
1693843569.8734128,12.5,6002270208
1693843569.8890374,8.3,6002266112
1693843569.904671,14.3,6001844224
1693843569.9202862,9.1,6001872896
1693843569.9359076,16.7,6001872896
1693843569.9515338,20.0,6002593792
1693843569.9671588,11.1,6002593792
1693843569.9827766,12.5,6002593792
