Time,CPU Usage (%),RAM Usage
1693865439.885696,12.5,4851802112
1693865439.901321,25.0,4851818496
1693865439.9169333,16.7,4851818496
1693865439.9325564,9.1,4851818496
1693865439.9481835,14.3,4851818496
1693865439.9638033,11.1,4851838976
1693865439.9794276,14.3,4851380224
1693865439.9950519,14.3,4851351552
1693865440.0106766,9.1,4851380224
1693865440.0263011,28.6,4851679232
1693865440.041924,9.1,4851748864
1693865440.0575492,20.0,4851748864
1693865440.0731673,50.0,4851748864
1693865440.0887902,6.7,4851748864
1693865440.1044164,16.7,4851736576
1693865440.1200364,8.3,4851748864
1693865440.135457,20.0,4851748864
1693865440.1504605,10.0,4851290112
1693865440.1664855,11.1,4851290112
1693865440.186299,14.3,4851290112
1693865440.2019198,28.6,4850896896
1693865440.2175405,25.0,4851027968
1693865440.2331655,8.3,4851027968
1693865440.2487872,12.5,4851027968
1693865440.2644114,25.0,4851027968
1693865440.2800508,15.4,4851027968
1693865440.2956595,25.0,4851032064
1693865440.3112824,8.3,4851032064
1693865440.3269074,33.3,4851765248
1693865440.3425465,8.3,4855754752
1693865440.3581505,12.5,4855754752
1693865440.3737767,20.0,4854829056
1693865440.3893995,14.3,4854796288
1693865440.4050217,12.5,4854824960
1693865440.4206572,11.1,4854824960
1693865440.4362686,7.7,4854824960
1693865440.4518943,25.0,4854824960
1693865440.4675143,10.0,4854824960
1693865440.4831374,20.0,4854824960
1693865440.4987626,8.3,4854824960
1693865440.5143855,16.7,4854824960
1693865440.5300086,16.7,4854824960
1693865440.5456357,9.1,4854824960
1693865440.5612543,14.3,4854824960
1693865440.5768778,33.3,4854824960
1693865440.5925066,9.1,4854824960
1693865440.6081264,7.7,4854824960
1693865440.6237483,16.7,4854824960
1693865440.6393757,10.0,4854841344
1693865440.6549947,16.7,4854841344
1693865440.6704376,30.0,4854841344
1693865440.6864142,16.7,4854841344
1693865440.702395,30.0,4854845440
1693865440.719208,50.0,4854845440
1693865440.7348998,12.5,4854845440
1693865440.7505364,7.7,4854845440
1693865440.766118,55.6,4854849536
1693865440.7817025,50.0,4821286912
1693865440.7973258,33.3,4821164032
1693865440.8130245,16.7,4821934080
1693865440.8285835,14.3,4811247616
1693865440.8442805,9.1,4812308480
1693865440.8598888,14.3,4814389248
1693865440.8754437,0.0,4814807040
1693865440.891065,16.7,4815532032
1693865440.90676,20.0,4816670720
1693865440.9223819,12.5,4824014848
1693865440.938005,9.1,4828680192
1693865440.9535604,25.0,4828217344
1693865440.9691823,11.1,4828581888
1693865440.9848757,12.5,4829331456
1693865441.000511,14.3,4829577216
1693865441.016141,10.0,4830056448
1693865441.0317512,25.0,4831354880
1693865441.0473676,11.1,4831264768
1693865441.0629225,18.2,4832559104
1693865441.0785465,14.3,4833325056
1693865441.0942395,12.5,4834414592
1693865441.1097925,11.1,4834406400
1693865441.1254866,20.0,4835102720
1693865441.1411095,9.1,4835520512
1693865441.1567352,16.7,4835713024
1693865441.1723566,20.0,4835864576
1693865441.1879137,20.0,4837146624
1693865441.203914,16.7,4844765184
1693865441.2199128,10.0,4844064768
1693865441.2357588,25.0,4844093440
1693865441.2514436,16.7,4849004544
1693865441.2670696,10.0,4849127424
1693865441.2826898,11.1,4849242112
1693865441.2983348,25.0,4849254400
1693865441.3139415,23.1,4850237440
1693865441.3295557,40.0,4855353344
1693865441.3451762,12.5,4856074240
1693865441.3608117,25.0,4856074240
1693865441.3764224,12.5,4856074240
1693865441.3920512,28.6,4855599104
1693865441.4076734,22.2,4855812096
1693865441.4232945,14.3,4855091200
1693865441.4389164,16.7,4855091200
1693865441.4545443,11.1,4855091200
1693865441.4701653,16.7,4855091200
1693865441.4857986,20.0,4855091200
1693865441.5014124,14.3,4855091200
1693865441.5169668,8.3,4855668736
1693865441.5325892,11.1,4855668736
1693865441.54822,20.0,4855668736
1693865441.5638363,18.2,4855275520
1693865441.5794585,16.7,4855341056
1693865441.595082,11.1,4855341056
1693865441.610705,10.0,4855341056
1693865441.6263285,50.0,4855341056
1693865441.6419525,9.1,4855341056
1693865441.6575754,12.5,4855341056
1693865441.6731987,14.3,4855312384
1693865441.6888232,11.1,4856045568
1693865441.7044451,14.3,4856045568
1693865441.719876,11.1,4856004608
1693865441.735905,22.2,4855676928
1693865441.7519398,12.5,4855676928
1693865441.7697928,14.3,4855672832
1693865441.7854164,11.1,4855672832
1693865441.80104,14.3,4855672832
1693865441.8166633,11.1,4855660544
1693865441.8322868,12.5,4855672832
1693865441.8479164,28.6,4855672832
1693865441.863533,14.3,4855279616
1693865441.8791566,14.3,4855279616
1693865441.8947804,22.2,4855345152
1693865441.9104033,12.5,4856000512
1693865441.9260266,14.3,4856000512
1693865441.9416502,9.1,4856000512
1693865441.9572735,16.7,4856000512
1693865441.9728966,20.0,4856000512
1693865441.9885197,14.3,4856000512
1693865442.0041437,11.1,4856000512
1693865442.019767,25.0,4855345152
1693865442.03539,12.5,4855607296
1693865442.0510137,16.7,4855607296
1693865442.0666373,22.2,4855971840
1693865442.0822601,12.5,4855279616
1693865442.0978837,11.1,4855279616
1693865442.113507,14.3,4855279616
1693865442.12913,11.1,4855279616
1693865442.1447535,14.3,4855279616
1693865442.1603765,14.3,4855279616
1693865442.1760004,10.0,4854841344
1693865442.191653,25.0,4844945408
1693865442.2073188,12.5,4844945408
1693865442.2229397,10.0,4844945408
1693865442.2384927,37.5,4844093440
1693865442.2538111,10.0,4844617728
1693865442.269782,12.5,4844617728
1693865442.285838,14.3,4844589056
1693865442.3027077,14.3,4844617728
1693865442.3183234,14.3,4844630016
1693865442.3339467,9.1,4844630016
1693865442.3495913,20.0,4844630016
1693865442.365195,10.0,4844199936
1693865442.3808353,12.5,4844236800
1693865442.3964434,33.3,4844236800
1693865442.4120636,14.3,4844957696
1693865442.4276881,12.5,4844957696
1693865442.443312,6.7,4844957696
1693865442.4589329,16.7,4844957696
1693865442.4745739,10.0,4844957696
1693865442.490179,14.3,4844957696
1693865442.5058053,12.5,4844929024
1693865442.5214312,25.0,4844105728
1693865442.5370553,11.1,4844564480
1693865442.5526836,25.0,4844564480
1693865442.5682278,25.0,4844892160
1693865442.5839198,11.1,4844236800
1693865442.5995545,25.0,4844236800
1693865442.6151774,20.0,4844208128
1693865442.6307895,11.1,4844236800
1693865442.646417,33.3,4844236800
1693865442.6619754,15.4,4844236800
1693865442.6776621,14.3,4844236800
1693865442.6932874,11.1,4844892160
1693865442.7089138,12.5,4844892160
1693865442.7245393,20.0,4844892160
1693865442.7401524,18.2,4844761088
1693865442.7557812,14.3,4844630016
1693865442.7714028,14.3,4844630016
1693865442.7867928,10.0,4844630016
1693865442.8027244,12.5,4844630016
1693865442.818801,12.5,4844630016
1693865442.8356357,12.5,4844630016
1693865442.8512475,16.7,4844630016
1693865442.8668785,33.3,4844236800
1693865442.8825066,7.7,4844236800
1693865442.8981178,20.0,4844236800
1693865442.9137433,16.7,4844957696
1693865442.9293652,11.1,4844957696
1693865442.9450042,14.3,4844957696
1693865442.960614,33.3,4844957696
1693865442.9762502,9.1,4844957696
1693865442.9918582,33.3,4844978176
1693865443.007482,6.2,4844978176
1693865443.0231187,28.6,4844130304
1693865443.0387287,11.1,4844589056
1693865443.0542839,33.3,4844580864
1693865443.0699067,22.2,4844855296
1693865443.085602,12.5,4844265472
1693865443.1012287,20.0,4844265472
1693865443.1168609,9.1,4844265472
1693865443.1324706,12.5,4844265472
1693865443.1481047,14.3,4844265472
1693865443.1637154,14.3,4844265472
1693865443.1793418,10.0,4844265472
1693865443.1948936,25.0,4844920832
1693865443.2105887,16.7,4844920832
1693865443.2262113,10.0,4844920832
1693865443.2417636,22.2,4844789760
1693865443.2574236,12.5,4844003328
1693865443.2730937,16.7,4844003328
1693865443.288703,16.7,4844003328
1693865443.3043249,8.3,4844003328
1693865443.3197854,12.5,4844040192
1693865443.3357563,12.5,4844023808
1693865443.3518229,14.3,4844040192
1693865443.3696668,16.7,4844011520
1693865443.385293,12.5,4844040192
1693865443.400905,12.5,4844040192
1693865443.4165256,20.0,4844040192
1693865443.4321492,8.3,4844040192
1693865443.4477758,10.0,4844040192
1693865443.4633973,25.0,4844040192
1693865443.4790204,14.3,4844040192
1693865443.4946492,10.0,4844040192
1693865443.5102665,10.0,4844011520
1693865443.5258894,14.3,4844040192
1693865443.5414796,20.0,4844040192
1693865443.5571463,10.0,4833468416
1693865443.5727599,12.5,4833468416
1693865443.5883822,12.5,4833468416
1693865443.604006,11.1,4833468416
1693865443.619563,22.2,4833472512
1693865443.6351857,33.3,4829483008
1693865443.6508086,37.5,4800851968
1693865443.6664424,16.7,4809084928
1693865443.6820555,14.3,4811497472
1693865443.697767,0.0,4813066240
1693865443.7133086,0.0,4815142912
1693865443.7289257,14.3,4820885504
1693865443.7446015,0.0,4821069824
1693865443.7601726,10.0,4821528576
1693865443.7757957,11.1,4821757952
1693865443.7914982,16.7,4824739840
1693865443.8071105,14.3,4820692992
1693865443.822744,12.5,4820361216
1693865443.8384635,8.3,4820656128
1693865443.8544638,14.3,4820340736
1693865443.8699803,11.1,4820512768
1693865443.8858185,25.0,4821221376
1693865443.9013598,33.3,4822794240
1693865443.917053,25.0,4824662016
1693865443.9326787,12.5,4827463680
1693865443.9482393,10.0,4831531008
1693865443.9639223,12.5,4835192832
1693865443.9795606,14.3,4836339712
1693865443.9951313,22.2,4837949440
1693865444.0107946,16.7,4843008000
1693865444.0264142,12.5,4840456192
1693865444.0420382,8.3,4840972288
1693865444.0576622,20.0,4843249664
1693865444.073258,9.1,4840751104
1693865444.0889082,25.0,4841115648
1693865444.104533,8.3,4841148416
1693865444.120155,20.0,4839383040
1693865444.13578,9.1,4839731200
1693865444.1514032,25.0,4839735296
1693865444.1670296,0.0,4839755776
1693865444.1826537,22.2,4840685568
1693865444.1982706,28.6,4839899136
1693865444.2138946,16.7,4840751104
1693865444.2295194,9.1,4840751104
1693865444.2451448,25.0,4840226816
1693865444.2607672,14.3,4839903232
1693865444.2763903,16.7,4839903232
1693865444.2920105,8.3,4839903232
1693865444.3076363,25.0,4839972864
1693865444.3232577,7.7,4839972864
1693865444.3388915,20.0,4851695616
1693865444.354506,20.0,4851695616
1693865444.3699276,7.1,4852285440
1693865444.3858519,12.5,4852285440
1693865444.4018843,16.7,4852416512
1693865444.4197357,16.7,4851142656
1693865444.4353538,16.7,4851171328
1693865444.4509776,11.1,4851171328
1693865444.4665987,11.1,4851171328
1693865444.4822311,20.0,4851171328
1693865444.4977746,15.4,4851171328
1693865444.513398,40.0,4851171328
1693865444.5291045,7.7,4851761152
1693865444.5447192,25.0,4851761152
1693865444.560338,22.2,4851826688
1693865444.5759635,14.3,4851499008
1693865444.5915842,14.3,4851499008
1693865444.6072075,12.5,4851499008
1693865444.6227984,11.1,4851499008
1693865444.638386,8.3,4851499008
1693865444.6540082,20.0,4851499008
1693865444.6696312,16.7,4851499008
1693865444.6852546,28.6,4851564544
1693865444.700878,7.1,4851040256
1693865444.7165012,16.7,4851040256
1693865444.732125,22.2,4851818496
1693865444.7477481,11.1,4851818496
1693865444.7633712,14.3,4851818496
1693865444.7789948,14.3,4851818496
1693865444.794618,12.5,4851818496
1693865444.8102412,14.3,4851818496
1693865444.8258648,10.0,4851818496
1693865444.8414884,11.1,4851818496
1693865444.8571115,20.0,4851425280
1693865444.8727348,11.1,4851425280
1693865444.8883579,10.0,4851425280
1693865444.9038417,12.5,4848013312
1693865444.9198215,14.3,4839059456
1693865444.9357917,16.7,4839059456
1693865444.95263,28.6,4839059456
1693865444.9683218,14.3,4839059456
1693865444.9839463,7.7,4839059456
1693865444.9995875,16.7,4839079936
1693865445.015193,16.7,4839079936
1693865445.0308175,12.5,4839669760
1693865445.046441,10.0,4839669760
1693865445.062073,28.6,4838752256
1693865445.077693,20.0,4839407616
1693865445.0933127,8.3,4839407616
1693865445.108935,25.0,4839407616
1693865445.124564,7.1,4839407616
1693865445.1401806,12.5,4839407616
1693865445.155808,25.0,4839407616
1693865445.1714258,12.5,4839407616
1693865445.187049,18.2,4839735296
1693865445.2026742,25.0,4838948864
1693865445.2183022,12.5,4838948864
1693865445.2338712,9.1,4839604224
1693865445.2495477,14.3,4839735296
1693865445.2651663,12.5,4839735296
1693865445.2807918,10.0,4839735296
1693865445.2964153,12.5,4839735296
1693865445.3119678,14.3,4839735296
1693865445.3275943,20.0,4839735296
1693865445.3432949,12.5,4840427520
1693865445.3589072,20.0,4840034304
1693865445.3745346,11.1,4840034304
1693865445.390156,14.3,4840030208
1693865445.4057772,22.2,4839505920
1693865445.4213305,25.0,4839768064
1693865445.436836,20.0,4839768064
1693865445.4527655,12.5,4839768064
1693865445.4688325,28.6,4839768064
1693865445.4866872,16.7,4839768064
1693865445.502341,12.5,4839768064
1693865445.517935,9.1,4839768064
1693865445.5335639,16.7,4840357888
1693865445.5491955,25.0,4840357888
1693865445.564734,25.0,4839899136
1693865445.5803566,40.0,4840095744
1693865445.5960486,6.7,4840095744
1693865445.61169,25.0,4840095744
1693865445.6273003,16.7,4840095744
1693865445.64292,10.0,4840095744
1693865445.6585472,14.3,4840095744
1693865445.6741714,12.5,4840095744
1693865445.6897902,12.5,4839636992
1693865445.7054126,12.5,4839636992
1693865445.7210357,12.5,4839636992
1693865445.736667,20.0,4840357888
1693865445.752283,11.1,4840423424
1693865445.7679057,12.5,4840423424
1693865445.7835302,14.3,4840423424
1693865445.7991529,16.7,4840423424
1693865445.8147838,9.1,4840423424
1693865445.8304024,33.3,4840423424
1693865445.8460424,10.0,4840423424
1693865445.861657,11.1,4840030208
1693865445.877269,11.1,4840030208
1693865445.8929048,22.2,4839768064
1693865445.9085174,16.7,4839768064
1693865445.9241092,30.0,4839768064
1693865445.9396932,22.2,4839768064
1693865445.9553893,20.0,4839768064
1693865445.9709172,9.1,4839763968
1693865445.986917,20.0,4839763968
1693865446.0030236,12.5,4839763968
1693865446.0187216,33.3,4840288256
1693865446.0343413,11.1,4840353792
1693865446.0499623,16.7,4840353792
1693865446.0655973,33.3,4839432192
1693865446.081209,14.3,4839432192
1693865446.0967948,10.0,4839432192
1693865446.112411,10.0,4839432192
1693865446.1280944,20.0,4839432192
1693865446.143702,8.3,4839436288
1693865446.1593175,20.0,4839436288
1693865446.17488,16.7,4839436288
1693865446.1905782,12.5,4839436288
1693865446.2061965,25.0,4839436288
1693865446.221819,11.1,4839436288
1693865446.2374523,14.3,4839436288
1693865446.2530668,12.5,4839436288
1693865446.2687123,12.5,4829913088
1693865446.2843132,9.1,4829913088
1693865446.299937,12.5,4829913088
1693865446.3155658,14.3,4829896704
1693865446.331198,12.5,4829888512
1693865446.346808,16.7,4829888512
1693865446.362429,20.0,4829888512
1693865446.3780537,10.0,4829888512
1693865446.3936882,11.1,4829888512
1693865446.409266,10.0,4829888512
1693865446.4248543,20.0,4829888512
1693865446.4405594,12.5,4829892608
1693865446.456102,15.4,4829507584
1693865446.4717247,62.5,4797886464
1693865446.4869907,28.6,4815187968
1693865446.5029926,11.1,4816629760
1693865446.5189927,12.5,4817248256
1693865446.5348053,16.7,4817952768
1693865446.5504963,16.7,4819132416
1693865446.5661242,14.3,4820774912
1693865446.5817559,0.0,4822433792
1693865446.597368,0.0,4823031808
1693865446.6129868,7.7,4824023040
1693865446.6286175,16.7,4830081024
1693865446.6441653,16.7,4832296960
1693865446.6598592,14.3,4832792576
1693865446.6754122,12.5,4833267712
1693865446.691107,0.0,4834246656
1693865446.7067287,9.1,4834762752
1693865446.7223501,14.3,4835745792
1693865446.7379057,9.1,4836679680
1693865446.7535288,20.0,4837392384
1693865446.7691898,18.2,4838649856
1693865446.7847857,25.0,4839432192
1693865446.8004806,14.3,4839927808
1693865446.8160217,10.0,4840357888
1693865446.8317165,16.7,4840775680
1693865446.8473403,9.1,4843913216
1693865446.8629613,20.0,4841832448
1693865446.8785856,14.3,4842295296
1693865446.8942106,10.0,4847165440
1693865446.9097621,10.0,4847747072
1693865446.9254549,20.0,4848517120
1693865446.9410768,9.1,4849045504
1693865446.9567056,10.0,4852375552
1693865446.9723248,25.0,4853407744
1693865446.987949,10.0,4853485568
1693865447.003536,12.5,4853497856
1693865447.018854,20.0,4854624256
1693865447.033927,20.0,4853776384
1693865447.0499249,12.5,4853907456
1693865447.0697327,9.1,4853907456
1693865447.0853512,20.0,4853907456
1693865447.1009748,28.6,4854628352
1693865447.1165977,12.5,4853911552
1693865447.1322207,8.3,4853911552
1693865447.1478446,14.3,4853981184
1693865447.163468,14.3,4853981184
1693865447.179091,14.3,4853981184
1693865447.194714,12.5,4854050816
1693865447.2103388,10.0,4854771712
1693865447.2259612,11.1,4854775808
1693865447.2415862,16.7,4854915072
1693865447.2572083,33.3,4855050240
1693865447.272832,9.1,4854648832
1693865447.2884548,16.7,4854718464
1693865447.304078,12.5,4854718464
1693865447.319701,25.0,4854718464
1693865447.3353255,13.3,4860284928
1693865447.350948,14.3,4860301312
