Time,CPU Usage (%),RAM Usage
1693900576.279762,12.5,7300859406.456333
1693900576.2953846,14.3,7300685241.104101
1693900576.3110082,11.1,7300949599.2280245
1693900576.3266318,14.3,7300881177.125362
1693900576.3422549,10.0,7300853186.265182
1693900576.357879,14.3,7300150304.665103
1693900576.3735013,14.3,7300887397.316513
1693900576.3891246,12.5,7300884287.220938
1693900576.4047484,41.7,7300218726.767765
1693900576.4203722,42.9,7300467534.413811
1693900576.4359949,28.6,7300268488.296974
1693900576.451627,20.0,7300168965.238556
1693900576.4672415,22.2,7300865626.647484
1693900576.4828649,66.7,7300218726.767765
1693900576.4984968,25.0,7301444104.4245405
1693900576.5141191,10.0,7301472095.28472
1693900576.5297413,25.0,7301490755.858174
1693900576.5453658,12.5,7301490755.858174
1693900576.5609877,16.7,7301490755.858174
1693900576.5766742,11.1,7301493865.95375
1693900576.5922973,16.7,7301493865.95375
1693900576.6100051,11.1,7301095773.720077
1693900576.6255956,30.0,7301095773.720077
1693900576.6413298,54.5,7300937158.845722
1693900576.6573975,25.0,7294070067.814859
1693900576.673326,30.0,7294042076.9546795
1693900576.6893263,18.2,7291641083.170338
1693900576.705397,12.5,7291641083.170338
1693900576.7213266,12.5,7291647303.361489
1693900576.737402,25.0,7290054934.426796
1693900576.7533958,12.5,7290054934.426796
1693900576.769367,12.5,7290054934.426796
1693900576.785397,50.0,7289557319.134705
1693900576.8003347,50.0,7289557319.134705
1693900576.8153973,11.1,7289557319.134705
1693900576.8313274,37.5,7290154457.485214
1693900576.8473268,50.0,7289756365.251541
1693900576.8633275,25.0,7289756365.251541
1693900576.8783393,37.5,7289756365.251541
1693900576.8943372,37.5,7288163996.316849
1693900576.9103262,12.5,7288163996.316849
1693900576.9263265,12.5,7288136005.456668
1693900576.942326,12.5,7288136005.456668
1693900576.9583347,14.3,7288136005.456668
1693900576.9743345,16.7,7288136005.456668
1693900576.9904034,11.1,7288484336.161133
1693900577.0063348,14.3,7288484336.161133
1693900577.022399,9.1,7288484336.161133
1693900577.0383255,37.5,7287936959.339831
1693900577.054325,16.7,7287887197.810622
1693900577.0703251,11.1,7287887197.810622
1693900577.0863254,40.0,7287877867.523896
1693900577.102325,14.3,7287877867.523896
1693900577.1183252,12.5,7287877867.523896
1693900577.1343253,33.3,7287893418.001774
1693900577.1503253,25.0,7287893418.001774
1693900577.166325,28.6,7286301049.0670805
1693900577.1823254,12.5,7286649379.771545
1693900577.198325,11.1,7287081683.056549
1693900577.2261603,21.4,7294222462.498062
1693900577.2418635,20.0,7294023416.381226
1693900577.2574756,20.0,7294023416.381226
1693900577.2731004,20.0,7294023416.381226
1693900577.288726,10.0,7294023416.381226
1693900577.3043456,10.0,7294032746.667953
1693900577.3199692,25.0,7294023416.381226
1693900577.335601,14.3,7294023416.381226
1693900577.351147,15.4,7293973654.852016
1693900577.3668706,12.5,7293575562.618343
1693900577.3824627,20.0,7293575562.618343
1693900577.3980896,20.0,7294172700.968853
1693900577.4137092,11.1,7293774608.73518
1693900577.4293811,10.0,7293774608.73518
1693900577.4453628,12.5,7293774608.73518
1693900577.4613624,25.0,7293774608.73518
1693900577.4773622,12.5,7293774608.73518
1693900577.4933631,12.5,7292564781.556283
1693900577.5093627,12.5,7292564781.556283
1693900577.5254004,12.5,7292567891.651858
1693900577.5413716,25.0,7292567891.651858
1693900577.5574324,25.0,7292866460.827113
1693900577.573369,62.5,7292866460.827113
1693900577.589374,55.6,7292866460.827113
1693900577.6053748,55.6,7292816699.297904
1693900577.6213634,25.0,7292319084.005813
1693900577.6374369,12.5,7292319084.005813
1693900577.653371,22.2,7292319084.005813
1693900577.669433,12.5,7292319084.005813
1693900577.685362,12.5,7292319084.005813
1693900577.701362,25.0,7292319084.005813
1693900577.7173622,16.7,7292319084.005813
1693900577.733362,11.1,7292319084.005813
1693900577.7582574,15.4,7292617653.181067
1693900577.773891,12.5,7292617653.181067
1693900577.7895153,12.5,7292617653.181067
1693900577.8050587,16.7,7292552341.173981
1693900577.8207524,33.3,7292950433.407654
1693900577.8363752,7.7,7292950433.407654
1693900577.851998,14.3,7292950433.407654
1693900577.867551,20.0,7292962873.789956
1693900577.8832526,16.7,7292950433.407654
1693900577.8988683,25.0,7292950433.407654
1693900577.914501,18.2,7292950433.407654
1693900577.9300444,33.3,7292751387.290817
1693900577.9591696,13.3,7292502579.644772
1693900577.9747052,33.3,7292452818.115562
1693900577.990399,11.1,7292701625.761608
1693900578.0060358,20.0,7292701625.761608
1693900578.021649,10.0,7292701625.761608
1693900578.037268,25.0,7292701625.761608
1693900578.0528972,16.7,7292701625.761608
1693900578.0685148,12.5,7292701625.761608
1693900578.0841432,10.0,7292701625.761608
1693900578.0997612,14.3,7292701625.761608
1693900578.115384,20.0,7293049956.466072
1693900578.1309729,9.1,7293049956.466072
1693900578.1465616,15.4,7293000194.936863
1693900578.162254,25.0,7292474588.784591
1693900578.1778908,14.3,7292452818.115562
1693900578.1935012,11.1,7292452818.115562
1693900578.2091267,11.1,7293668865.485611
1693900578.2247508,16.7,7293668865.485611
1693900578.2403708,9.1,7293668865.485611
1693900578.2559946,20.0,7293668865.485611
1693900578.2716198,10.0,7293668865.485611
1693900578.287249,20.0,7294017196.190075
1693900578.3028817,40.0,7294017196.190075
1693900578.3184175,20.0,7293818150.073238
1693900578.3341117,33.3,7294216242.306911
1693900578.3497338,10.0,7294216242.306911
1693900578.3653643,9.1,7294216242.306911
1693900578.3809874,20.0,7294216242.306911
1693900578.3966064,11.1,7292804258.915602
1693900578.412244,22.2,7292804258.915602
1693900578.4278529,11.1,7292804258.915602
1693900578.4434044,40.0,7292754497.386393
1693900578.4591005,14.3,7292306643.62351
1693900578.474722,10.0,7292306643.62351
1693900578.4902742,28.6,7292654974.327974
1693900578.5059671,12.5,7292953543.503229
1693900578.5215926,16.7,7292953543.503229
1693900578.537216,9.1,7292953543.503229
1693900578.5528443,22.2,7293006415.128014
1693900578.5683908,25.0,7302044352.8706255
1693900578.5840878,25.0,7302044352.8706255
1693900578.599709,12.5,7302044352.8706255
1693900578.6153417,30.0,7302044352.8706255
1693900578.630955,25.0,7302044352.8706255
1693900578.6465778,14.3,7302044352.8706255
1693900578.6622007,10.0,7300818975.213851
1693900578.6778424,16.7,7300818975.213851
1693900578.6934464,25.0,7300818975.213851
1693900578.7090752,16.7,7300818975.213851
1693900578.7246995,7.7,7300818975.213851
1693900578.740322,20.0,7300818975.213851
1693900578.7559416,14.3,7300818975.213851
1693900578.7715638,16.7,7300818975.213851
1693900578.7871912,15.4,7300818975.213851
1693900578.80281,12.5,7300818975.213851
1693900578.8184338,33.3,7300818975.213851
1693900578.8340669,8.3,7300818975.213851
1693900578.849682,9.1,7300818975.213851
1693900578.8653038,16.7,7300818975.213851
1693900578.8809495,16.7,7300818975.213851
1693900578.896552,8.3,7300815865.118275
1693900578.9121354,20.0,7294259783.644969
1693900578.9277308,50.0,7318045794.606943
1693900578.943438,25.0,7317576170.175032
1693900578.9589758,33.3,7311604786.669934
1693900578.9745986,16.7,7310681088.283989
1693900578.9902215,25.0,7309629875.979445
1693900579.005846,28.6,7306364275.625095
1693900579.0214686,28.6,7304470227.419572
1693900579.0370927,14.3,7303770455.915069
1693900579.0527256,30.0,7301434774.137814
1693900579.0683386,28.6,7298872055.383543
1693900579.083963,28.6,7298228265.5994
1693900579.0995853,18.2,7297839503.652452
1693900579.1152084,25.0,7297643567.631191
1693900579.130832,16.7,7299870396.063301
1693900579.1464553,14.3,7299550056.219017
1693900579.1620789,16.7,7299400771.63139
1693900579.1777017,11.1,7298890715.956996
1693900579.1933346,14.3,7297432081.132052
1693900579.2089489,12.5,7297317007.595757
1693900579.2245724,7.7,7290474797.329498
1693900579.2401953,16.7,7289743924.869239
1693900579.2558186,14.3,7288524767.403615
1693900579.2714417,14.3,7287594848.826519
1693900579.2870648,12.5,7287215417.166299
1693900579.3026876,11.1,7284711790.227963
1693900579.3183117,11.1,7284907726.249225
1693900579.333935,16.7,7284711790.227963
1693900579.349558,16.7,7284407000.861558
1693900579.3651814,10.0,7283719669.739356
1693900579.3808048,16.7,7283974697.576553
1693900579.396428,9.1,7283806752.415472
1693900579.4120517,10.0,7283781871.650867
1693900579.4276748,14.3,7283613926.489787
1693900579.443298,12.5,7283607706.2986355
1693900579.4589212,14.3,7283604596.20306
1693900579.474558,18.2,7283548614.482699
1693900579.4901683,42.9,7282935925.654312
1693900579.5057917,16.7,7283483302.475613
1693900579.521414,18.2,7283464641.90216
1693900579.5370376,12.5,7283402439.990648
1693900579.5526612,16.7,7283402439.990648
1693900579.5682845,40.0,7282805301.640138
1693900579.5839086,18.2,7283215834.256114
1693900579.599533,20.0,7283564164.960578
1693900579.6151557,10.0,7283564164.960578
1693900579.6307783,12.5,7283564164.960578
1693900579.6464026,14.3,7283449091.424281
1693900579.6620257,16.7,7283449091.424281
1693900579.6776495,10.0,7283430430.850828
1693900579.6932728,16.7,7282932815.558737
1693900579.7089014,7.1,7282932815.558737
1693900579.724517,12.5,7282935925.654312
1693900579.740141,20.0,7283234494.829567
1693900579.7557638,25.0,7283166072.726905
1693900579.7713869,16.7,7283116311.197696
1693900579.78701,11.1,7283066549.668487
1693900579.8026338,11.1,7283001237.661399
1693900579.8182566,10.0,7282914154.985283
1693900579.83388,16.7,7282914154.985283
1693900579.8495035,28.6,7282416539.693192
1693900579.8651268,16.7,7283162962.631329
1693900579.8807502,25.0,7283125641.484422
1693900579.8963735,10.0,7283075879.955213
1693900579.9119976,25.0,7282435200.266645
1693900579.9276202,10.0,7282674677.625964
1693900579.943323,27.3,7295108839.737101
1693900579.9589462,16.7,7295752629.521244
1693900579.9745598,20.0,7295752629.521244
1693900579.9901834,7.1,7295752629.521244
1693900580.0058072,25.0,7295752629.521244
1693900580.0214295,10.0,7295951675.638081
1693900580.0370762,20.0,7295898804.013296
1693900580.0526788,14.3,7295898804.013296
1693900580.0683086,28.6,7295500711.779623
1693900580.083928,20.0,7294468160.0485325
1693900580.099547,8.3,7294399737.94587
1693900580.115172,25.0,7294399737.94587
1693900580.1307964,10.0,7294399737.94587
1693900580.1464212,11.1,7294399737.94587
1693900580.1620405,14.3,7294399737.94587
1693900580.1776624,14.3,7294399737.94587
1693900580.193291,22.2,7293852361.12457
1693900580.2089195,9.1,7294928454.193717
1693900580.2245324,20.0,7292860240.6359625
1693900580.240162,28.6,7293308094.398845
1693900580.2557857,12.5,7293158809.811217
1693900580.2714033,16.7,7293158809.811217
1693900580.287034,11.1,7293158809.811217
1693900580.3026524,11.1,7293158809.811217
1693900580.3182762,9.1,7293158809.811217
1693900580.3338962,16.7,7293158809.811217
1693900580.349525,20.0,7293140149.237763
1693900580.3651445,10.0,7291920991.77214
1693900580.3807664,16.7,7291920991.77214
1693900580.396391,8.3,7291920991.77214
1693900580.41197,20.0,7291920991.77214
1693900580.4276357,14.3,7291423376.480048
1693900580.4432604,14.3,7291423376.480048
1693900580.4588842,10.0,7291423376.480048
1693900580.4745138,20.0,7291423376.480048
1693900580.490134,33.3,7291423376.480048
1693900580.5057564,10.0,7291423376.480048
1693900580.5213788,7.1,7291423376.480048
1693900580.5370014,16.7,7291672184.126094
1693900580.5526242,33.3,7291693954.795123
1693900580.5682476,7.1,7291672184.126094
1693900580.583876,28.6,7289734594.582512
1693900580.5994933,10.0,7289734594.582512
1693900580.6151185,14.3,7289734594.582512
1693900580.630742,25.0,7289886989.265716
1693900580.6463623,14.3,7289886989.265716
1693900580.662002,14.3,7289886989.265716
1693900580.6776123,8.3,7289886989.265716
1693900580.6932347,40.0,7290185558.44097
1693900580.7088563,14.3,7290086035.382552
1693900580.7244933,9.1,7305393925.805517
1693900580.7401092,40.0,7305941302.626818
1693900580.7557287,10.0,7305692494.980772
1693900580.7713618,14.3,7305692494.980772
1693900580.7869866,11.1,7305692494.980772
1693900580.8025966,11.1,7305692494.980772
1693900580.8182223,20.0,7305692494.980772
1693900580.8338428,9.1,7305692494.980772
1693900580.8494673,11.1,7305692494.980772
1693900580.8650904,9.1,7305941302.626818
1693900580.8807178,25.0,7305941302.626818
1693900580.8963382,25.0,7305941302.626818
1693900580.911968,14.3,7305692494.980772
1693900580.9275875,20.0,7305443687.334726
1693900580.9432063,14.3,7305443687.334726
1693900580.9587638,16.7,7305443687.334726
1693900580.9744549,16.7,7305443687.334726
1693900580.9900916,12.5,7305443687.334726
1693900581.0057,12.5,7305443687.334726
1693900581.0213244,22.2,7305841779.568399
1693900581.0369596,16.7,7305714265.649801
1693900581.05257,14.3,7305692494.980772
1693900581.0681927,20.0,7305564981.062173
1693900581.0838163,12.5,7305194879.688681
1693900581.0993712,16.7,7305194879.688681
1693900581.1150749,14.3,7305194879.688681
1693900581.1306858,16.7,7305194879.688681
1693900581.1462405,20.0,7305194879.688681
1693900581.161939,10.0,7305169998.924076
1693900581.1775715,16.7,7305169998.924076
1693900581.193179,11.1,7305418806.570122
1693900581.2088048,10.0,7306221211.228619
1693900581.2244315,14.3,7299117752.934012
1693900581.240054,33.3,7299018229.875594
1693900581.255673,11.1,7299416322.109267
1693900581.2713008,12.5,7299416322.109267
1693900581.286935,8.3,7299422542.300419
1693900581.3025415,25.0,7302865418.102577
1693900581.3181674,25.0,7302865418.102577
1693900581.333805,10.0,7302865418.102577
1693900581.3494182,25.0,7302815656.573368
1693900581.365037,14.3,7302318041.281277
1693900581.3806784,20.0,7302318041.281277
1693900581.3962843,25.0,7302318041.281277
1693900581.411906,12.5,7303064464.219414
1693900581.427546,11.1,7303064464.219414
1693900581.443152,20.0,7303064464.219414
1693900581.4587777,12.5,7303064464.219414
1693900581.4743984,12.5,7303064464.219414
1693900581.490023,10.0,7303064464.219414
1693900581.5056453,14.3,7303064464.219414
1693900581.5212688,10.0,7303064464.219414
1693900581.5368931,8.3,7303067574.314989
1693900581.5525167,33.3,7303067574.314989
1693900581.568139,25.0,7303067574.314989
1693900581.5837631,7.7,7303067574.314989
1693900581.599401,14.3,7303067574.314989
1693900581.6150134,11.1,7303067574.314989
1693900581.630636,14.3,7303067574.314989
1693900581.6462562,14.3,7303067574.314989
1693900581.6618922,10.0,7303067574.314989
1693900581.6775026,20.0,7303067574.314989
1693900581.6931388,22.2,7303067574.314989
1693900581.708763,16.7,7303067574.314989
1693900581.7243736,16.7,7303067574.314989
1693900581.7400086,25.0,7303067574.314989
1693900581.7556252,28.6,7303067574.314989
1693900581.7712493,25.0,7303067574.314989
1693900581.7867973,25.0,7303064464.219414
1693900581.8024952,22.2,7328032311.500105
1693900581.8180456,14.3,7333397226.367967
1693900581.8336685,25.0,7332594821.709469
1693900581.84929,7.7,7332022564.123564
1693900581.8649156,0.0,7331422315.677478
1693900581.8805373,11.1,7330374213.468511
1693900581.8961604,10.0,7328486385.454139
1693900581.9117837,12.5,7327438283.245171
1693900581.9274063,14.3,7327242347.223909
1693900581.94303,12.5,7325677969.149397
1693900581.9586537,16.7,7322698497.587999
1693900581.974277,9.1,7323084149.43937
1693900581.9899008,20.0,7322950415.32962
1693900582.0055232,9.1,7323025057.623434
1693900582.0211475,10.0,7322956635.520771
1693900582.036771,50.0,7322804240.837568
1693900582.052404,22.2,7321665945.856909
1693900582.068018,0.0,7321619294.423276
1693900582.0836406,14.3,7320558751.8320055
1693900582.099264,22.2,7319871420.709805
1693900582.114887,11.1,7318991263.661918
1693900582.1305106,33.3,7318726905.537993
1693900582.1461334,12.5,7318067565.275972
1693900582.1617577,11.1,7317199848.610388
1693900582.1773806,16.7,7316391223.760739
1693900582.193004,16.7,7316279260.320019
1693900582.2086265,10.0,7316241939.173112
1693900582.2242508,16.7,7306317624.191462
1693900582.2398736,12.5,7306006614.633904
1693900582.2554965,12.5,7305975513.678149
1693900582.2711203,14.3,7306494899.63927
1693900582.2867434,9.1,7306205660.750741
1693900582.3023667,33.3,7306202550.655166
1693900582.3179903,22.2,7305984843.964875
1693900582.333614,60.0,7306134128.552503
1693900582.3492365,33.3,7305885320.906457
1693900582.3648603,14.3,7305820008.89937
1693900582.3804832,33.3,7305770247.370161
1693900582.396106,18.2,7306466908.779089
1693900582.4117296,12.5,7306466908.779089
1693900582.427353,14.3,7306466908.779089
1693900582.4429765,14.3,7306466908.779089
1693900582.458599,12.5,7306466908.779089
1693900582.4742231,16.7,7306466908.779089
1693900582.4898458,9.1,7306466908.779089
1693900582.505469,11.1,7306466908.779089
1693900582.5210931,14.3,7306068816.545416
1693900582.536716,14.3,7306068816.545416
1693900582.5523396,22.2,7305720485.840952
1693900582.5679626,11.1,7306277192.948979
1693900582.583586,14.3,7306267862.662252
1693900582.599209,11.1,7306267862.662252
1693900582.6148322,11.1,7306267862.662252
1693900582.6304555,20.0,7306267862.662252
1693900582.646079,8.3,7306634853.94017
1693900582.6617029,25.0,7319871420.709805
1693900582.677327,20.0,7322219542.869361
1693900582.6929495,14.3,7322219542.869361
1693900582.7085729,8.3,7322219542.869361
1693900582.7241964,20.0,7322371937.552564
